,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536377587,-0.06946887820959091,-0.19942358136177063,9.774150848388672,Abcdefghij
0,Accelerometer,1635536377610,-0.035333309322595596,-0.18505071103572845,9.835235595703125,Abcdefghij
0,Accelerometer,1635536377639,-0.03054235130548477,-0.137141153216362,9.788524627685547,Abcdefghij
0,Accelerometer,1635536377751,-0.020960437133908272,-0.137141153216362,9.774150848388672,Abcdefghijk
0,Accelerometer,1635536377752,-0.06946887820959091,-0.14193210005760193,9.84002685546875,Abcdefghijk
0,Accelerometer,1635536377753,-0.04072313383221626,-0.15151402354240417,9.793314933776855,Abcdefghijk
0,Accelerometer,1635536377754,-0.025751395151019096,-0.12276827543973923,9.802298545837402,Abcdefghijk
0,Accelerometer,1635536377770,-0.04551409184932709,-0.12276827543973923,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536377797,-0.06946887820959091,-0.14672306180000305,9.826252937316895,Abcdefghijk
0,Accelerometer,1635536377824,-0.05509600788354874,-0.11318635940551758,9.830445289611816,Abcdefghijk
0,Accelerometer,1635536377849,-0.04072313383221626,-0.10360444337129593,9.807088851928711,Abcdefghijk
0,Accelerometer,1635536377873,-0.011378522962331772,-0.14193210005760193,9.82146167755127,Abcdefghijk
0,Accelerometer,1635536377898,-0.05509600788354874,-0.1179773211479187,9.778942108154297,Abcdefghijk
0,Accelerometer,1635536377923,-0.05030504986643791,-0.16588689386844635,9.84002685546875,Abcdefghijk
0,Accelerometer,1635536377949,-0.011977393180131912,-0.18984167277812958,9.79810619354248,Abcdefghijk
0,Accelerometer,1635536377975,0.002994348295032978,-0.15151402354240417,9.811880111694336,Abcdefghijk
0,Accelerometer,1635536378001,-0.016768349334597588,-0.17067784070968628,9.835235595703125,Abcdefghijk
0,Accelerometer,1635536378031,-0.026350263506174088,-0.10360444337129593,9.816671371459961,Abcdefghijk
0,Accelerometer,1635536378055,-0.021559307351708412,-0.15151402354240417,9.765168190002441,Abcdefghijk
0,Accelerometer,1635536378081,-0.021559307351708412,-0.12276827543973923,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536378110,-0.05030504986643791,-0.13235019147396088,9.778942108154297,Abcdefghijk
0,Accelerometer,1635536378136,-0.04072313383221626,-0.19942358136177063,9.811880111694336,Abcdefghijk
0,Accelerometer,1635536378160,-0.03593217954039574,-0.1754688024520874,9.849609375,Abcdefghijk
0,Accelerometer,1635536378191,-0.016768349334597588,-0.15151402354240417,9.793314933776855,Abcdefghijk
0,Accelerometer,1635536378214,-0.04072313383221626,-0.10839540511369705,9.778942108154297,Abcdefghijk
0,Accelerometer,1635536378242,-0.05090392008423805,-0.17067784070968628,9.750795364379883,Abcdefghijk
0,Accelerometer,1635536378270,-0.002395478542894125,-0.14193210005760193,9.802298545837402,Abcdefghijk
0,Accelerometer,1635536378292,0.011977393180131912,-0.1563049703836441,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536378321,-0.031141221523284912,-0.14193210005760193,9.807088851928711,Abcdefghijk
0,Accelerometer,1635536378348,-0.031141221523284912,-0.137141153216362,9.816671371459961,Abcdefghijk
0,Accelerometer,1635536378373,-0.007186435628682375,-0.09402253478765488,9.802298545837402,Abcdefghijk
0,Accelerometer,1635536378402,-0.06527678668498993,-0.16588689386844635,9.802298545837402,Abcdefghijk
0,Accelerometer,1635536378428,-0.021559307351708412,-0.16588689386844635,9.765168190002441,Abcdefghijk
0,Accelerometer,1635536378451,0.002395478542894125,-0.18025976419448853,9.783733367919922,Abcdefghijk
0,Accelerometer,1635536378479,-0.031141221523284912,-0.16109593212604523,9.778942108154297,Abcdefghijk
0,Accelerometer,1635536378506,-0.0413220040500164,-0.16588689386844635,9.816671371459961,Abcdefghijk
0,Accelerometer,1635536378530,-0.03593217954039574,-0.10360444337129593,9.774150848388672,Abcdefghijk
0,Accelerometer,1635536378556,-0.03593217954039574,-0.14672306180000305,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536378582,-0.03593217954039574,-0.13235019147396088,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536378604,-0.031141221523284912,-0.18025976419448853,9.760376930236816,Abcdefghijk
0,Accelerometer,1635536378629,-0.026949133723974228,-0.14193210005760193,9.79810619354248,Abcdefghijk
0,Accelerometer,1635536378651,-0.002994348295032978,-0.18025976419448853,9.84002685546875,Abcdefghijk
0,Accelerometer,1635536378673,-0.002994348295032978,-0.12755922973155975,9.811880111694336,Abcdefghijk
0,Accelerometer,1635536378698,-0.05569487437605858,-0.11318635940551758,9.82146167755127,Abcdefghijk
0,Accelerometer,1635536378723,-0.026949133723974228,-0.13235019147396088,9.844818115234375,Abcdefghijk
0,Accelerometer,1635536378827,-0.026949133723974228,-0.20421454310417175,9.835235595703125,Abcdefghijkl
0,Accelerometer,1635536378828,0.0017966089071705937,-0.1179773211479187,9.835235595703125,Abcdefghijkl
0,Accelerometer,1635536378829,-0.0413220040500164,-0.12755922973155975,9.807088851928711,Abcdefghijkl
0,Accelerometer,1635536378830,-0.04611296206712723,-0.1563049703836441,9.783733367919922,Abcdefghijkl
0,Accelerometer,1635536378850,-0.017367219552397728,-0.17067784070968628,9.793314933776855,Abcdefghijkl
0,Accelerometer,1635536378875,0.007186435628682375,-0.13235019147396088,9.826252937316895,Abcdefghijkl
0,Accelerometer,1635536378900,0.007186435628682375,-0.18505071103572845,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536378930,-0.03174009174108505,-0.12276827543973923,9.750795364379883,Abcdefghijkl
0,Accelerometer,1635536378954,-0.026949133723974228,-0.15151402354240417,9.830445289611816,Abcdefghijkl
0,Accelerometer,1635536378982,-0.012576262466609478,-0.0988134890794754,9.807088851928711,Abcdefghijkl
0,Accelerometer,1635536379008,-0.026949133723974228,-0.16588689386844635,9.774150848388672,Abcdefghijkl
0,Accelerometer,1635536379031,0.011977393180131912,-0.1754688024520874,9.844818115234375,Abcdefghijkl
0,Accelerometer,1635536379053,-0.026949133723974228,-0.1754688024520874,9.788524627685547,Abcdefghijkl
0,Accelerometer,1635536379078,-0.03174009174108505,-0.14193210005760193,9.835235595703125,Abcdefghijkl
0,Accelerometer,1635536379101,-0.0413220040500164,-0.14672306180000305,9.788524627685547,Abcdefghijkl
0,Accelerometer,1635536379125,-0.002994348295032978,-0.16588689386844635,9.802298545837402,Abcdefghijkl
0,Accelerometer,1635536379152,0.007186435628682375,-0.15151402354240417,9.811880111694336,Abcdefghijkl
0,Accelerometer,1635536379176,-0.012576262466609478,-0.14672306180000305,9.807088851928711,Abcdefghijkl
0,Accelerometer,1635536379199,-0.0413220040500164,-0.17067784070968628,9.849609375,Abcdefghijkl
0,Accelerometer,1635536379223,-0.026949133723974228,-0.1563049703836441,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536379246,-0.026949133723974228,-0.16109593212604523,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536379271,-0.0413220040500164,-0.17067784070968628,9.811880111694336,Abcdefghijkl
0,Accelerometer,1635536379292,-0.03653104603290558,-0.1563049703836441,9.788524627685547,Abcdefghijkl
0,Accelerometer,1635536379318,-0.026949133723974228,-0.14193210005760193,9.802298545837402,Abcdefghijkl
0,Accelerometer,1635536379342,-0.026949133723974228,-0.14672306180000305,9.826252937316895,Abcdefghijkl
0,Accelerometer,1635536379370,0.011977393180131912,-0.13235019147396088,9.774150848388672,Abcdefghijkl
0,Accelerometer,1635536379393,-0.026949133723974228,-0.12755922973155975,9.84002685546875,Abcdefghijkl
0,Accelerometer,1635536379416,-0.0413220040500164,-0.17067784070968628,9.811880111694336,Abcdefghijkl
0,Accelerometer,1635536379441,-0.03653104603290558,-0.12755922973155975,9.774150848388672,Abcdefghijkl
0,Accelerometer,1635536379465,-0.03653104603290558,-0.16588689386844635,9.816671371459961,Abcdefghijkl
0,Accelerometer,1635536379491,-0.007785305380821228,-0.16109593212604523,9.82146167755127,Abcdefghijkl
0,Accelerometer,1635536379514,-0.03174009174108505,-0.18505071103572845,9.778942108154297,Abcdefghijkl
0,Accelerometer,1635536379540,-0.007785305380821228,-0.17067784070968628,9.778942108154297,Abcdefghijkl
0,Accelerometer,1635536379563,-0.05569487437605858,-0.137141153216362,9.802298545837402,Abcdefghijkl
0,Accelerometer,1635536379584,0.007186435628682375,-0.10360444337129593,9.750795364379883,Abcdefghijkl
0,Accelerometer,1635536379609,2.9955458641052246,1.1312646865844727,9.919676780700684,Abcdefghijkl
0,Accelerometer,1635536379631,0.054497137665748596,-0.14133323729038239,9.816671371459961,Abcdefghijkl
0,Accelerometer,1635536379654,-0.07126548886299133,-0.12216940522193909,9.755586624145508,Abcdefghijkl
0,Accelerometer,1635536379680,-0.03712991625070572,-0.2036156803369522,9.82146167755127,Abcdefghijkl
0,Accelerometer,1635536379704,-0.008384174667298794,-0.15091514587402344,9.82146167755127,Abcdefghijkl
0,Accelerometer,1635536379792,-0.01796608977019787,-0.1844518482685089,9.807088851928711,Abcdefghijklm
0,Accelerometer,1635536379793,-0.05150279030203819,-0.15570610761642456,9.797507286071777,Abcdefghijklm
0,Accelerometer,1635536379794,-0.02754800394177437,-0.11737845093011856,9.788524627685547,Abcdefghijklm
0,Accelerometer,1635536379801,0.015570610761642456,-0.1269603669643402,9.807088851928711,Abcdefghijklm
0,Accelerometer,1635536379825,-0.0035932178143411875,-0.13654227554798126,9.835235595703125,Abcdefghijklm
0,Accelerometer,1635536379852,-0.05689261481165886,-0.13175131380558014,9.830445289611816,Abcdefghijklm
0,Accelerometer,1635536379875,-0.03233896195888519,-0.15091514587402344,9.769360542297363,Abcdefghijklm
0,Accelerometer,1635536379901,-0.03233896195888519,-0.14612418413162231,9.793314933776855,Abcdefghijklm
0,Accelerometer,1635536379926,-0.022757045924663544,-0.17007897794246674,9.755586624145508,Abcdefghijklm
0,Accelerometer,1635536379954,-0.008384174667298794,-0.11737845093011856,9.755586624145508,Abcdefghijklm
0,Accelerometer,1635536379978,-0.061683572828769684,-0.1796608865261078,9.769360542297363,Abcdefghijklm
0,Accelerometer,1635536380003,-0.032937828451395035,-0.16049706935882568,9.797507286071777,Abcdefghijklm
0,Accelerometer,1635536380026,-0.008384174667298794,-0.1652880162000656,9.802298545837402,Abcdefghijklm
0,Accelerometer,1635536380054,0.0011977392714470625,-0.13654227554798126,9.793314933776855,Abcdefghijklm
0,Accelerometer,1635536380078,-0.07126548886299133,-0.14133323729038239,9.783733367919922,Abcdefghijklm
0,Accelerometer,1635536380106,0.0011977392714470625,-0.16049706935882568,9.769360542297363,Abcdefghijklm
0,Accelerometer,1635536380133,-0.052101656794548035,-0.17007897794246674,9.792716026306152,Abcdefghijklm
0,Accelerometer,1635536380158,-0.02814687229692936,-0.15091514587402344,9.811880111694336,Abcdefghijklm
0,Accelerometer,1635536380183,0.0011977392714470625,-0.15570610761642456,9.792716026306152,Abcdefghijklm
0,Accelerometer,1635536380206,0.0011977392714470625,-0.14133323729038239,9.835235595703125,Abcdefghijklm
0,Accelerometer,1635536380234,-0.01856495812535286,-0.13175131380558014,9.769360542297363,Abcdefghijklm
0,Accelerometer,1635536380262,-0.042519744485616684,-0.1269603669643402,9.797507286071777,Abcdefghijklm
0,Accelerometer,1635536380286,-0.013774001970887184,-0.13175131380558014,9.74121379852295,Abcdefghijklm
0,Accelerometer,1635536380310,-0.05689261481165886,-0.10300558060407639,9.802298545837402,Abcdefghijklm
0,Accelerometer,1635536380333,-0.032937828451395035,-0.14133323729038239,9.84002685546875,Abcdefghijklm
0,Accelerometer,1635536380357,-0.032937828451395035,-0.15091514587402344,9.783733367919922,Abcdefghijklm
0,Accelerometer,1635536380384,-0.013774001970887184,-0.16049706935882568,9.783733367919922,Abcdefghijklm
0,Accelerometer,1635536380406,-0.03772878646850586,-0.17486993968486786,9.807088851928711,Abcdefghijklm
0,Accelerometer,1635536380435,-0.032937828451395035,-0.15091514587402344,9.807088851928711,Abcdefghijklm
0,Accelerometer,1635536380458,-0.05689261481165886,-0.13654227554798126,9.835235595703125,Abcdefghijklm
0,Accelerometer,1635536380486,-0.023355916142463684,-0.07905079424381256,9.797507286071777,Abcdefghijklm
0,Accelerometer,1635536380515,-0.023355916142463684,-0.1269603669643402,9.778942108154297,Abcdefghijklm
0,Accelerometer,1635536380539,-0.03772878646850586,-0.14133323729038239,9.797507286071777,Abcdefghijklm
0,Accelerometer,1635536380567,-0.008983044885098934,-0.17486993968486786,9.727439880371094,Abcdefghijklm
0,Accelerometer,1635536380591,-0.032937828451395035,-0.14133323729038239,9.755586624145508,Abcdefghijklm
0,Accelerometer,1635536380613,-0.03772878646850586,-0.14133323729038239,9.835235595703125,Abcdefghijklm
0,Accelerometer,1635536380634,-0.6354007124900818,-0.3138076961040497,9.868173599243164,Abcdefghijklm
0,Accelerometer,1635536380656,-0.10001122951507568,-0.2036156803369522,9.825654029846191,Abcdefghijklm
0,Accelerometer,1635536380687,-0.061683572828769684,-0.1269603669643402,9.82146167755127,Abcdefghijklm
0,Accelerometer,1635536380711,-0.03772878646850586,-0.11737845093011856,9.816671371459961,Abcdefghijklm
0,Accelerometer,1635536380814,-0.07126548886299133,-0.1844518482685089,9.755586624145508,Abcdefghijklmn
0,Accelerometer,1635536380815,-0.013175131753087044,-0.1796608865261078,9.844818115234375,Abcdefghijklmn
0,Accelerometer,1635536380816,-0.025751395151019096,-0.18385298550128937,9.844219207763672,Abcdefghijklmn
0,Accelerometer,1635536380817,-0.07006774842739105,-0.14851966500282288,9.778343200683594,Abcdefghijklmn
0,Accelerometer,1635536380832,-0.06587565690279007,-0.20421454310417175,9.814874649047852,Abcdefghijklmn
0,Accelerometer,1635536380859,-0.057491485029459,-0.11737845093011856,9.810083389282227,Abcdefghijklmn
0,Accelerometer,1635536380885,-0.023954786360263824,-0.12216940522193909,9.824456214904785,Abcdefghijklmn
0,Accelerometer,1635536380913,-0.057491485029459,-0.14133323729038239,9.824456214904785,Abcdefghijklmn
0,Accelerometer,1635536380937,-0.033536698669195175,-0.10300558060407639,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536380968,-0.038327656686306,-0.1844518482685089,9.740015983581543,Abcdefghijklmn
0,Accelerometer,1635536380991,-0.06707339733839035,-0.14133323729038239,9.753789901733398,Abcdefghijklmn
0,Accelerometer,1635536381018,-0.023954786360263824,-0.14612418413162231,9.805891036987305,Abcdefghijklmn
0,Accelerometer,1635536381047,-0.07186435908079147,-0.1844518482685089,9.786727905273438,Abcdefghijklmn
0,Accelerometer,1635536381073,-0.052700527012348175,-0.12216940522193909,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536381097,-0.04790957272052765,-0.10300558060407639,9.791518211364746,Abcdefghijklmn
0,Accelerometer,1635536381127,-0.0095819141715765,-0.17007897794246674,9.77774429321289,Abcdefghijklmn
0,Accelerometer,1635536381154,-0.06707339733839035,-0.14612418413162231,9.801100730895996,Abcdefghijklmn
0,Accelerometer,1635536381177,-0.043118614703416824,-0.14612418413162231,9.805891036987305,Abcdefghijklmn
0,Accelerometer,1635536381204,-0.0287457425147295,-0.15570610761642456,9.763371467590332,Abcdefghijklmn
0,Accelerometer,1635536381226,-0.08144626766443253,-0.16049706935882568,9.843021392822266,Abcdefghijklmn
0,Accelerometer,1635536381249,-0.043118614703416824,-0.1652880162000656,9.801100730895996,Abcdefghijklmn
0,Accelerometer,1635536381278,-0.08144626766443253,-0.0988134890794754,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536381308,-0.052700527012348175,-0.12216940522193909,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536381331,-0.052700527012348175,-0.13175131380558014,9.805891036987305,Abcdefghijklmn
0,Accelerometer,1635536381356,-0.019163828343153,-0.14133323729038239,9.81966495513916,Abcdefghijklmn
0,Accelerometer,1635536381379,-0.062282443046569824,-0.16049706935882568,9.781936645507812,Abcdefghijklmn
0,Accelerometer,1635536381406,-0.08623722940683365,-0.11737845093011856,9.82924747467041,Abcdefghijklmn
0,Accelerometer,1635536381431,-0.033536698669195175,-0.18924281001091003,9.861586570739746,Abcdefghijklmn
0,Accelerometer,1635536381455,-0.038327656686306,-0.14612418413162231,9.791518211364746,Abcdefghijklmn
0,Accelerometer,1635536381479,0,-0.13654227554798126,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536381508,-0.0287457425147295,-0.14133323729038239,9.833439826965332,Abcdefghijklmn
0,Accelerometer,1635536381534,-0.033536698669195175,-0.14133323729038239,9.763371467590332,Abcdefghijklmn
0,Accelerometer,1635536381559,-0.04790957272052765,-0.1269603669643402,9.801100730895996,Abcdefghijklmn
0,Accelerometer,1635536381588,-0.023954786360263824,-0.1796608865261078,9.740015983581543,Abcdefghijklmn
0,Accelerometer,1635536381611,-0.023954786360263824,-0.1652880162000656,9.781936645507812,Abcdefghijklmn
0,Accelerometer,1635536381638,-0.013774001970887184,-0.13175131380558014,9.84002685546875,Abcdefghijklmn
0,Accelerometer,1635536381665,-0.052700527012348175,-0.12216940522193909,9.830445289611816,Abcdefghijklmn
0,Accelerometer,1635536381689,0.0005988696357235312,-0.11737845093011856,9.835235595703125,Abcdefghijklmn
0,Accelerometer,1635536381806,-0.03772878646850586,-0.14133323729038239,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536381807,-0.013774001970887184,-0.1796608865261078,9.736422538757324,Abcdefghijklmno
0,Accelerometer,1635536381808,-0.004192087333649397,-0.15570610761642456,9.835235595703125,Abcdefghijklmno
0,Accelerometer,1635536381809,-0.032937828451395035,-0.1269603669643402,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536381817,0.010180783458054066,-0.14612418413162231,9.863383293151855,Abcdefghijklmno
0,Accelerometer,1635536381839,-0.02814687229692936,-0.15570610761642456,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536381865,-0.04790957272052765,-0.13654227554798126,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536381889,0.005389826837927103,-0.11258748918771744,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536381920,-0.04790957272052765,-0.1269603669643402,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536381951,-0.07186435908079147,-0.1844518482685089,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536381973,-0.008983044885098934,-0.14612418413162231,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536382001,-0.023355916142463684,-0.15091514587402344,9.694501876831055,Abcdefghijklmno
0,Accelerometer,1635536382027,-0.02814687229692936,-0.11258748918771744,9.830445289611816,Abcdefghijklmno
0,Accelerometer,1635536382053,-0.013774001970887184,-0.1269603669643402,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536382076,-0.062282443046569824,-0.1269603669643402,9.84002685546875,Abcdefghijklmno
0,Accelerometer,1635536382101,-0.013774001970887184,-0.1844518482685089,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536382126,-0.01856495812535286,-0.17007897794246674,9.760376930236816,Abcdefghijklmno
0,Accelerometer,1635536382150,-0.013774001970887184,-0.1652880162000656,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536382176,-0.052700527012348175,-0.15091514587402344,9.750795364379883,Abcdefghijklmno
0,Accelerometer,1635536382198,-0.032937828451395035,-0.16049706935882568,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536382221,-0.032937828451395035,-0.19403375685214996,9.792716026306152,Abcdefghijklmno
0,Accelerometer,1635536382249,-0.042519744485616684,-0.13175131380558014,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536382271,-0.01856495812535286,-0.16049706935882568,9.825654029846191,Abcdefghijklmno
0,Accelerometer,1635536382302,0.0005988696357235312,-0.16049706935882568,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536382329,-0.023355916142463684,-0.13654227554798126,9.732230186462402,Abcdefghijklmno
0,Accelerometer,1635536382352,-0.03772878646850586,-0.12216940522193909,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536382381,-0.01856495812535286,-0.19403375685214996,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536382406,-0.023355916142463684,-0.11258748918771744,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536382434,-0.052700527012348175,-0.15091514587402344,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536382460,-0.03772878646850586,-0.11258748918771744,9.764569282531738,Abcdefghijklmno
0,Accelerometer,1635536382484,-0.004192087333649397,-0.17486993968486786,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536382511,-0.032937828451395035,-0.15091514587402344,9.825654029846191,Abcdefghijklmno
0,Accelerometer,1635536382535,-0.013774001970887184,-0.17486993968486786,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536382558,-0.004192087333649397,-0.1652880162000656,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536382582,-0.08144626766443253,-0.16049706935882568,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536382611,-0.042519744485616684,-0.13175131380558014,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536382635,-0.033536698669195175,-0.1652880162000656,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536382661,0.1443275809288025,-0.40902796387672424,9.914885520935059,Abcdefghijklmno
0,Accelerometer,1635536382690,0.019163828343153,-0.1844518482685089,9.787925720214844,Abcdefghijklmno
0,Accelerometer,1635536382713,-0.01437287125736475,-0.1652880162000656,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536382743,-0.023954786360263824,-0.1652880162000656,9.84002685546875,Abcdefghijklmno
0,Accelerometer,1635536382837,-0.05809035524725914,-0.13654227554798126,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536382838,-0.01437287125736475,-0.15570610761642456,9.863383293151855,Abcdefghijklmnop
0,Accelerometer,1635536382839,-0.00479095708578825,-0.13654227554798126,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536382842,-0.00479095708578825,-0.11737845093011856,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536382869,-0.06288131326436996,-0.13654227554798126,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536382892,-0.00479095708578825,-0.15989819169044495,9.816072463989258,Abcdefghijklmnop
0,Accelerometer,1635536382920,-0.02934461273252964,-0.1503162831068039,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536382942,-0.06288131326436996,-0.13654227554798126,9.853800773620605,Abcdefghijklmnop
0,Accelerometer,1635536382968,-0.06288131326436996,-0.11258748918771744,9.764569282531738,Abcdefghijklmnop
0,Accelerometer,1635536382995,-0.053299397230148315,-0.169480100274086,9.787925720214844,Abcdefghijklmnop
0,Accelerometer,1635536383022,-0.005389826837927103,-0.12216940522193909,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536383051,-0.05809035524725914,-0.17427106201648712,9.787925720214844,Abcdefghijklmnop
0,Accelerometer,1635536383076,-0.010180783458054066,-0.17906202375888824,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536383104,-0.024553654715418816,-0.14552532136440277,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536383133,-0.03892652690410614,-0.15989819169044495,9.787925720214844,Abcdefghijklmnop
0,Accelerometer,1635536383159,-0.043717484921216965,-0.10719766467809677,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536383188,-0.010180783458054066,-0.11677958071231842,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536383217,-0.01976269856095314,-0.1119886189699173,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536383243,-0.053299397230148315,-0.169480100274086,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536383267,-0.03892652690410614,-0.18385298550128937,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536383292,-0.04850843921303749,-0.14073435962200165,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536383316,-0.02934461273252964,-0.13594341278076172,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536383344,0.013774001970887184,-0.14552532136440277,9.759778022766113,Abcdefghijklmnop
0,Accelerometer,1635536383372,-0.034135568886995316,-0.21259872615337372,9.835235595703125,Abcdefghijklmnop
0,Accelerometer,1635536383395,-0.053299397230148315,-0.14073435962200165,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536383421,-0.005389826837927103,-0.15510722994804382,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536383446,-0.034135568886995316,-0.11677958071231842,9.792716026306152,Abcdefghijklmnop
0,Accelerometer,1635536383472,-0.02934461273252964,-0.11677958071231842,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536383498,-0.010180783458054066,-0.12157053500413895,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536383523,-0.053898267447948456,-0.17427106201648712,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536383551,-0.010180783458054066,-0.14552532136440277,9.792716026306152,Abcdefghijklmnop
0,Accelerometer,1635536383578,-0.014971740543842316,-0.15989819169044495,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536383604,-0.0005988696357235312,-0.15510722994804382,9.792716026306152,Abcdefghijklmnop
0,Accelerometer,1635536383629,-0.0005988696357235312,-0.17906202375888824,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536383653,0.00479095708578825,-0.18924281001091003,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536383677,-0.04790957272052765,-0.1652880162000656,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536383705,-0.033536698669195175,-0.14612418413162231,9.835235595703125,Abcdefghijklmnop
0,Accelerometer,1635536383732,-0.0095819141715765,-0.15570610761642456,9.755586624145508,Abcdefghijklmnop
0,Accelerometer,1635536383755,-0.0287457425147295,-0.13175131380558014,9.764569282531738,Abcdefghijklmnop
0,Accelerometer,1635536383780,-0.052700527012348175,-0.13175131380558014,9.820862770080566,Abcdefghijklmnop
0,Accelerometer,1635536383805,-0.0095819141715765,-0.15091514587402344,9.820862770080566,Abcdefghijklmnop
0,Accelerometer,1635536383833,-0.01437287125736475,-0.16049706935882568,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536383858,-0.033536698669195175,-0.12216940522193909,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536383883,-0.019163828343153,-0.1652880162000656,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536383912,-0.01437287125736475,-0.10779653489589691,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536383936,-0.0287457425147295,-0.13654227554798126,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536383967,-0.043118614703416824,-0.11737845093011856,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536383994,-0.038327656686306,-0.11737845093011856,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536384017,-0.07246322929859161,-0.15570610761642456,9.820862770080566,Abcdefghijklmnop
0,Accelerometer,1635536384045,-0.06767226755619049,-0.04072313383221626,9.239360809326172,Abcdefghijklmnop
0,Accelerometer,1635536384071,-1.3642250299453735,-1.2947561740875244,9.89153003692627,Abcdefghijklmnop
0,Accelerometer,1635536384095,0.0095819141715765,-0.19403375685214996,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536384124,-0.023954786360263824,-0.17007897794246674,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536384151,-0.00479095708578825,-0.1269603669643402,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536384175,-0.019163828343153,-0.1269603669643402,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536384273,-0.023954786360263824,-0.15091514587402344,9.769360542297363,Abcdefghijklmnopq
0,Accelerometer,1635536384274,-0.0095819141715765,-0.13175131380558014,9.764569282531738,Abcdefghijklmnopq
