,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536653902,-0.035333309322595596,-0.11019201576709747,9.822060585021973,Abcdefghi
0,Accelerometer,1635536654010,-0.011378522962331772,-0.12935584783554077,9.859190940856934,Abcdefghik
0,Accelerometer,1635536654012,-0.05988696217536926,-0.17666654288768768,9.784332275390625,Abcdefghik
0,Accelerometer,1635536654013,-0.03593217954039574,-0.114982970058918,9.751394271850586,Abcdefghik
0,Accelerometer,1635536654014,-0.05509600788354874,-0.16708463430404663,9.817270278930664,Abcdefghik
0,Accelerometer,1635536654021,-0.016169480979442596,-0.2006213217973709,9.835834503173828,Abcdefghik
0,Accelerometer,1635536654047,-0.011378522962331772,-0.15750271081924438,9.793913841247559,Abcdefghik
0,Accelerometer,1635536654071,-0.011378522962331772,-0.1622936725616455,9.840625762939453,Abcdefghik
0,Accelerometer,1635536654099,-0.04072313383221626,-0.12456488609313965,9.79810619354248,Abcdefghik
0,Accelerometer,1635536654129,-0.03593217954039574,-0.18624845147132874,9.817270278930664,Abcdefghik
0,Accelerometer,1635536654155,-0.031141221523284912,-0.1383388787508011,9.822060585021973,Abcdefghik
0,Accelerometer,1635536654182,-0.04551409184932709,-0.11019201576709747,9.774749755859375,Abcdefghik
0,Accelerometer,1635536654205,-0.07905079424381256,-0.13354793190956116,9.802897453308105,Abcdefghik
0,Accelerometer,1635536654230,-0.016768349334597588,-0.17187558114528656,9.78912353515625,Abcdefghik
0,Accelerometer,1635536654255,-0.002395478542894125,-0.14792080223560333,9.774749755859375,Abcdefghik
0,Accelerometer,1635536654283,-0.04491522163152695,-0.15810158848762512,9.822060585021973,Abcdefghik
0,Accelerometer,1635536654309,-0.054497137665748596,-0.13893775641918182,9.802897453308105,Abcdefghik
0,Accelerometer,1635536654332,-0.04491522163152695,-0.114982970058918,9.742411613464355,Abcdefghik
0,Accelerometer,1635536654358,-0.05928809568285942,-0.11977392435073853,9.73762035369873,Abcdefghik
0,Accelerometer,1635536654382,-0.04491522163152695,-0.1724744588136673,9.817270278930664,Abcdefghik
0,Accelerometer,1635536654410,-0.03054235130548477,-0.12456488609313965,9.807687759399414,Abcdefghik
0,Accelerometer,1635536654435,-0.06407905369997025,-0.153310626745224,9.807687759399414,Abcdefghik
0,Accelerometer,1635536654461,-0.04012426733970642,-0.12935584783554077,9.774749755859375,Abcdefghik
0,Accelerometer,1635536654482,-0.011378522962331772,-0.1341467946767807,9.835834503173828,Abcdefghik
0,Accelerometer,1635536654509,-0.020960437133908272,-0.16289253532886505,9.826252937316895,Abcdefghik
0,Accelerometer,1635536654531,-0.05928809568285942,-0.12456488609313965,9.769959449768066,Abcdefghik
0,Accelerometer,1635536654553,-0.04012426733970642,-0.10540105402469635,9.822060585021973,Abcdefghik
0,Accelerometer,1635536654582,-0.04012426733970642,-0.14372871816158295,9.769959449768066,Abcdefghik
0,Accelerometer,1635536654608,-0.07845192402601242,-0.16289253532886505,9.817270278930664,Abcdefghik
0,Accelerometer,1635536654634,-0.04491522163152695,-0.18205636739730835,9.822060585021973,Abcdefghik
0,Accelerometer,1635536654663,-0.016169480979442596,-0.1724744588136673,9.812479019165039,Abcdefghik
0,Accelerometer,1635536654690,-0.03054235130548477,-0.12935584783554077,9.78912353515625,Abcdefghik
0,Accelerometer,1635536654714,-0.04491522163152695,-0.12935584783554077,9.887337684631348,Abcdefghik
0,Accelerometer,1635536654739,-0.04970617964863777,-0.1724744588136673,9.812479019165039,Abcdefghik
0,Accelerometer,1635536654763,-0.0736609622836113,-0.18205636739730835,9.793913841247559,Abcdefghik
0,Accelerometer,1635536654791,-0.025751395151019096,-0.16768349707126617,9.826252937316895,Abcdefghik
0,Accelerometer,1635536654812,-0.054497137665748596,-0.153310626745224,9.807687759399414,Abcdefghik
0,Accelerometer,1635536654833,-0.020960437133908272,-0.13893775641918182,9.793913841247559,Abcdefghik
0,Accelerometer,1635536654858,0.002994348295032978,-0.1724744588136673,9.79810619354248,Abcdefghik
0,Accelerometer,1635536654884,-0.03054235130548477,-0.14372871816158295,9.756185531616211,Abcdefghik
0,Accelerometer,1635536654911,-0.0736609622836113,-0.13893775641918182,9.817270278930664,Abcdefghik
0,Accelerometer,1635536654936,-0.06887000799179077,-0.14851966500282288,9.79810619354248,Abcdefghik
0,Accelerometer,1635536654957,-0.03054235130548477,-0.229965940117836,9.840625762939453,Abcdefghik
0,Accelerometer,1635536654984,-0.04970617964863777,-0.17726540565490723,9.774749755859375,Abcdefghik
0,Accelerometer,1635536655013,-0.04970617964863777,-0.12456488609313965,9.765767097473145,Abcdefghik
0,Accelerometer,1635536655037,-0.06407905369997025,-0.114982970058918,9.822060585021973,Abcdefghik
0,Accelerometer,1635536655062,-0.04012426733970642,-0.1724744588136673,9.835834503173828,Abcdefghik
0,Accelerometer,1635536655090,-0.04012426733970642,-0.14851966500282288,9.835834503173828,Abcdefghik
0,Accelerometer,1635536655118,-0.054497137665748596,-0.13893775641918182,9.793913841247559,Abcdefghik
0,Accelerometer,1635536655146,-0.025751395151019096,-0.16289253532886505,9.817270278930664,Abcdefghik
0,Accelerometer,1635536655172,-0.006587565876543522,-0.114982970058918,9.793913841247559,Abcdefghik
0,Accelerometer,1635536655197,-0.025751395151019096,-0.153310626745224,9.812479019165039,Abcdefghik
0,Accelerometer,1635536655223,-0.08384174853563309,-0.114982970058918,9.802897453308105,Abcdefghik
0,Accelerometer,1635536655252,-0.04970617964863777,-0.16289253532886505,9.765767097473145,Abcdefghik
0,Accelerometer,1635536655275,-0.011977393180131912,-0.1383388787508011,9.769959449768066,Abcdefghik
0,Accelerometer,1635536655303,0.017367219552397728,-0.13354793190956116,9.774749755859375,Abcdefghik
0,Accelerometer,1635536655327,-0.04551409184932709,-0.1383388787508011,9.826252937316895,Abcdefghik
0,Accelerometer,1635536655352,-0.03593217954039574,-0.11917505413293839,9.769959449768066,Abcdefghik
0,Accelerometer,1635536655374,-0.04072313383221626,-0.12875697016716003,9.822060585021973,Abcdefghik
0,Accelerometer,1635536655398,-0.031141221523284912,-0.16708463430404663,9.854399681091309,Abcdefghik
0,Accelerometer,1635536655424,-0.021559307351708412,-0.15750271081924438,9.817270278930664,Abcdefghik
0,Accelerometer,1635536655454,-0.021559307351708412,-0.14792080223560333,9.835834503173828,Abcdefghik
0,Accelerometer,1635536655476,0.011977393180131912,-0.15271176397800446,9.83104419708252,Abcdefghik
0,Accelerometer,1635536655499,-0.016768349334597588,-0.15750271081924438,9.812479019165039,Abcdefghik
0,Accelerometer,1635536655525,-0.03593217954039574,-0.12875697016716003,9.78912353515625,Abcdefghik
0,Accelerometer,1635536655552,-0.07006774842739105,-0.15271176397800446,9.73762035369873,Abcdefghik
0,Accelerometer,1635536655578,-0.026350263506174088,-0.16708463430404663,9.802897453308105,Abcdefghik
0,Accelerometer,1635536655604,-0.04072313383221626,-0.20541228353977203,9.79810619354248,Abcdefghik
0,Accelerometer,1635536655628,-0.03593217954039574,-0.1622936725616455,9.78912353515625,Abcdefghik
0,Accelerometer,1635536655654,-0.031141221523284912,-0.15750271081924438,9.73762035369873,Abcdefghik
0,Accelerometer,1635536655678,-0.031141221523284912,-0.1431298404932022,9.793913841247559,Abcdefghik
0,Accelerometer,1635536655704,-0.002395478542894125,-0.09522027522325516,9.769959449768066,Abcdefghik
0,Accelerometer,1635536655733,-0.04072313383221626,-0.1622936725616455,9.826252937316895,Abcdefghik
0,Accelerometer,1635536655757,-0.011977393180131912,-0.16708463430404663,9.779541015625,Abcdefghik
0,Accelerometer,1635536655788,-0.0604858323931694,-0.13354793190956116,9.817270278930664,Abcdefghik
0,Accelerometer,1635536655813,-0.07485870271921158,-0.15271176397800446,9.83104419708252,Abcdefghik
0,Accelerometer,1635536655839,-0.002395478542894125,-0.18624845147132874,9.79810619354248,Abcdefghik
0,Accelerometer,1635536655868,-0.007186435628682375,-0.07605644315481186,9.863982200622559,Abcdefghik
0,Accelerometer,1635536655896,-0.03653104603290558,-0.1814575046300888,9.784332275390625,Abcdefghik
0,Accelerometer,1635536655920,-0.03653104603290558,-0.11917505413293839,9.769959449768066,Abcdefghik
0,Accelerometer,1635536655947,-0.05569487437605858,-0.17187558114528656,9.849609375,Abcdefghik
0,Accelerometer,1635536655974,-0.026949133723974228,-0.10480218380689621,9.802897453308105,Abcdefghik
0,Accelerometer,1635536656000,-0.002395478542894125,-0.1383388787508011,9.774749755859375,Abcdefghik
0,Accelerometer,1635536656023,-0.03653104603290558,-0.1383388787508011,9.746603012084961,Abcdefghik
0,Accelerometer,1635536656045,-0.002395478542894125,-0.13354793190956116,9.817270278930664,Abcdefghik
0,Accelerometer,1635536656073,-0.022158175706863403,-0.14792080223560333,9.802897453308105,Abcdefghik
0,Accelerometer,1635536656097,-0.03174009174108505,-0.15271176397800446,9.793314933776855,Abcdefghik
0,Accelerometer,1635536656124,0.011977393180131912,-0.17666654288768768,9.82146167755127,Abcdefghik
0,Accelerometer,1635536656147,-0.03174009174108505,-0.1622936725616455,9.807687759399414,Abcdefghik
0,Accelerometer,1635536656175,-0.0604858323931694,-0.15271176397800446,9.849609375,Abcdefghik
0,Accelerometer,1635536656197,-0.04611296206712723,-0.15271176397800446,9.79810619354248,Abcdefghik
0,Accelerometer,1635536656223,0.007186435628682375,-0.15750271081924438,9.812479019165039,Abcdefghik
0,Accelerometer,1635536656246,-0.007785305380821228,-0.1431298404932022,9.83104419708252,Abcdefghik
0,Accelerometer,1635536656271,-0.026949133723974228,-0.17666654288768768,9.82146167755127,Abcdefghik
0,Accelerometer,1635536656296,-0.0413220040500164,-0.15750271081924438,9.83104419708252,Abcdefghik
0,Accelerometer,1635536656323,-0.03174009174108505,-0.13354793190956116,9.779541015625,Abcdefghik
0,Accelerometer,1635536656348,-0.05569487437605858,-0.10959314554929733,9.82146167755127,Abcdefghik
0,Accelerometer,1635536656373,-0.007785305380821228,-0.15750271081924438,9.812479019165039,Abcdefghik
0,Accelerometer,1635536656397,-0.05569487437605858,-0.12875697016716003,9.76097583770752,Abcdefghik
0,Accelerometer,1635536656420,-0.017367219552397728,-0.15750271081924438,9.826252937316895,Abcdefghik
0,Accelerometer,1635536656445,-0.0413220040500164,-0.15750271081924438,9.83104419708252,Abcdefghik
0,Accelerometer,1635536656470,-0.0413220040500164,-0.18624845147132874,9.826252937316895,Abcdefghik
0,Accelerometer,1635536656493,-0.0413220040500164,-0.15271176397800446,9.79810619354248,Abcdefghik
0,Accelerometer,1635536656521,-0.007785305380821228,-0.1383388787508011,9.784332275390625,Abcdefghik
0,Accelerometer,1635536656547,-0.022158175706863403,-0.14792080223560333,9.840625762939453,Abcdefghik
0,Accelerometer,1635536656573,-0.022158175706863403,-0.1383388787508011,9.756185531616211,Abcdefghik
0,Accelerometer,1635536656601,-0.0413220040500164,-0.14792080223560333,9.817270278930664,Abcdefghik
0,Accelerometer,1635536656628,-0.0796496644616127,-0.14792080223560333,9.765168190002441,Abcdefghik
0,Accelerometer,1635536656654,-0.03174009174108505,-0.13354793190956116,9.83104419708252,Abcdefghik
0,Accelerometer,1635536656683,-0.04611296206712723,-0.12396601587533951,9.835834503173828,Abcdefghik
0,Accelerometer,1635536656705,-0.0413220040500164,-0.15271176397800446,9.83104419708252,Abcdefghik
0,Accelerometer,1635536656731,-0.022158175706863403,-0.1814575046300888,9.826252937316895,Abcdefghik
0,Accelerometer,1635536656754,-0.017367219552397728,-0.1431298404932022,9.802897453308105,Abcdefghik
0,Accelerometer,1635536656780,-0.007785305380821228,-0.15750271081924438,9.802897453308105,Abcdefghik
0,Accelerometer,1635536656808,-0.04611296206712723,-0.12875697016716003,9.812479019165039,Abcdefghik
0,Accelerometer,1635536656835,-0.0604858323931694,-0.1431298404932022,9.784332275390625,Abcdefghik
0,Accelerometer,1635536656860,-0.05090392008423805,-0.1814575046300888,9.774749755859375,Abcdefghik
0,Accelerometer,1635536656886,-0.002994348295032978,-0.12396601587533951,9.774749755859375,Abcdefghik
0,Accelerometer,1635536656908,-0.012576262466609478,-0.15750271081924438,9.779541015625,Abcdefghik
0,Accelerometer,1635536656935,-0.03174009174108505,-0.1431298404932022,9.82146167755127,Abcdefghik
0,Accelerometer,1635536656957,-0.012576262466609478,-0.1622936725616455,9.817270278930664,Abcdefghik
0,Accelerometer,1635536656982,-0.007186435628682375,-0.13354793190956116,9.812479019165039,Abcdefghik
0,Accelerometer,1635536657011,-0.007186435628682375,-0.17187558114528656,9.802897453308105,Abcdefghik
0,Accelerometer,1635536657034,-0.022158175706863403,-0.11917505413293839,9.835834503173828,Abcdefghik
0,Accelerometer,1635536657058,-0.011977393180131912,-0.13354793190956116,9.779541015625,Abcdefghik
0,Accelerometer,1635536657080,-0.022158175706863403,-0.13354793190956116,9.784332275390625,Abcdefghik
0,Accelerometer,1635536657106,-0.03174009174108505,-0.1431298404932022,9.83104419708252,Abcdefghik
0,Accelerometer,1635536657131,-0.07006774842739105,-0.12875697016716003,9.79810619354248,Abcdefghik
0,Accelerometer,1635536657160,-0.03653104603290558,-0.11438409984111786,9.779541015625,Abcdefghik
0,Accelerometer,1635536657187,-0.026949133723974228,-0.14792080223560333,9.751394271850586,Abcdefghik
0,Accelerometer,1635536657215,-0.05090392008423805,-0.17666654288768768,9.779541015625,Abcdefghik
0,Accelerometer,1635536657237,-0.002395478542894125,-0.15271176397800446,9.817270278930664,Abcdefghik
0,Accelerometer,1635536657261,-0.011977393180131912,-0.12396601587533951,9.774749755859375,Abcdefghik
0,Accelerometer,1635536657288,-0.03174009174108505,-0.1383388787508011,9.793314933776855,Abcdefghik
0,Accelerometer,1635536657313,-0.07006774842739105,-0.13354793190956116,9.835834503173828,Abcdefghik
0,Accelerometer,1635536657339,-0.07485870271921158,-0.11438409984111786,9.812479019165039,Abcdefghik
0,Accelerometer,1635536657362,-0.04611296206712723,-0.15271176397800446,9.765767097473145,Abcdefghik
0,Accelerometer,1635536657388,-0.04611296206712723,-0.15750271081924438,9.826252937316895,Abcdefghik
0,Accelerometer,1635536657414,-0.011977393180131912,-0.17666654288768768,9.774749755859375,Abcdefghik
0,Accelerometer,1635536657439,-0.0604858323931694,-0.1622936725616455,9.774749755859375,Abcdefghik
0,Accelerometer,1635536657464,-0.026949133723974228,-0.15750271081924438,9.79810619354248,Abcdefghik
0,Accelerometer,1635536657488,-0.04611296206712723,-0.12396601587533951,9.78912353515625,Abcdefghik
0,Accelerometer,1635536657512,-0.011977393180131912,-0.15271176397800446,9.793314933776855,Abcdefghik
0,Accelerometer,1635536657539,-0.03174009174108505,-0.17666654288768768,9.78912353515625,Abcdefghik
0,Accelerometer,1635536657564,-0.03653104603290558,-0.17187558114528656,9.769959449768066,Abcdefghik
0,Accelerometer,1635536657587,-0.022158175706863403,-0.18624845147132874,9.741812705993652,Abcdefghik
0,Accelerometer,1635536657614,-0.07006774842739105,-0.16708463430404663,9.793314933776855,Abcdefghik
0,Accelerometer,1635536657641,-0.06527678668498993,-0.1622936725616455,9.756185531616211,Abcdefghik
0,Accelerometer,1635536657669,-0.022158175706863403,-0.15271176397800446,9.769959449768066,Abcdefghik
0,Accelerometer,1635536657696,-0.04611296206712723,-0.12396601587533951,9.779541015625,Abcdefghik
0,Accelerometer,1635536657729,-0.05090392008423805,-0.19103941321372986,9.79810619354248,Abcdefghik
0,Accelerometer,1635536657753,-0.03174009174108505,-0.1431298404932022,9.812479019165039,Abcdefghik
0,Accelerometer,1635536657779,-0.03653104603290558,-0.17187558114528656,9.817270278930664,Abcdefghik
0,Accelerometer,1635536657809,-0.04611296206712723,-0.17666654288768768,9.784332275390625,Abcdefghik
0,Accelerometer,1635536657834,-0.04611296206712723,-0.12875697016716003,9.793314933776855,Abcdefghik
0,Accelerometer,1635536657860,-0.016768349334597588,-0.15750271081924438,9.807687759399414,Abcdefghik
0,Accelerometer,1635536657889,-0.007186435628682375,-0.1622936725616455,9.779541015625,Abcdefghik
0,Accelerometer,1635536657914,-0.05090392008423805,-0.12875697016716003,9.784332275390625,Abcdefghik
0,Accelerometer,1635536657940,-0.05090392008423805,-0.19103941321372986,9.76097583770752,Abcdefghik
0,Accelerometer,1635536657967,-0.04611296206712723,-0.07605644315481186,9.769959449768066,Abcdefghik
0,Accelerometer,1635536657989,-0.0413220040500164,-0.1622936725616455,9.774749755859375,Abcdefghik
0,Accelerometer,1635536658015,-0.022158175706863403,-0.12396601587533951,9.802897453308105,Abcdefghik
0,Accelerometer,1635536658042,-0.026949133723974228,-0.1622936725616455,9.802897453308105,Abcdefghik
0,Accelerometer,1635536658067,-0.007785305380821228,-0.12875697016716003,9.817270278930664,Abcdefghik
0,Accelerometer,1635536658091,-0.007785305380821228,-0.15750271081924438,9.812479019165039,Abcdefghik
0,Accelerometer,1635536658119,-0.002994348295032978,-0.13354793190956116,9.812479019165039,Abcdefghik
0,Accelerometer,1635536658143,-0.012576262466609478,-0.1814575046300888,9.784332275390625,Abcdefghik
0,Accelerometer,1635536658168,-0.04671183228492737,-0.1622936725616455,9.793314933776855,Abcdefghik
0,Accelerometer,1635536658192,-0.022158175706863403,-0.1383388787508011,9.807687759399414,Abcdefghik
0,Accelerometer,1635536658216,-0.08024853467941284,-0.1383388787508011,9.78912353515625,Abcdefghik
0,Accelerometer,1635536658242,-0.012576262466609478,-0.21020324528217316,9.82146167755127,Abcdefghik
0,Accelerometer,1635536658270,-0.012576262466609478,-0.1814575046300888,9.802897453308105,Abcdefghik
0,Accelerometer,1635536658292,-0.026949133723974228,-0.15750271081924438,9.784332275390625,Abcdefghik
0,Accelerometer,1635536658317,-0.03712991625070572,-0.15271176397800446,9.765168190002441,Abcdefghik
0,Accelerometer,1635536658340,-0.06587565690279007,-0.19583037495613098,9.779541015625,Abcdefghik
0,Accelerometer,1635536658364,-0.03233896195888519,-0.15750271081924438,9.793314933776855,Abcdefghik
0,Accelerometer,1635536658387,-0.022158175706863403,-0.15750271081924438,9.859190940856934,Abcdefghik
0,Accelerometer,1635536658411,-0.03233896195888519,-0.12875697016716003,9.840625762939453,Abcdefghik
0,Accelerometer,1635536658435,-0.03233896195888519,-0.16708463430404663,9.793314933776855,Abcdefghik
0,Accelerometer,1635536658459,-0.07066661864519119,-0.1431298404932022,9.826252937316895,Abcdefghik
0,Accelerometer,1635536658485,-0.09941235929727554,-0.13354793190956116,9.83104419708252,Abcdefghik
0,Accelerometer,1635536658510,0.006587565876543522,-0.13354793190956116,9.812479019165039,Abcdefghik
0,Accelerometer,1635536658536,-0.05150279030203819,-0.17666654288768768,9.840625762939453,Abcdefghik
0,Accelerometer,1635536658560,-0.05629374459385872,-0.1383388787508011,9.793314933776855,Abcdefghik
0,Accelerometer,1635536658585,-0.05150279030203819,-0.15271176397800446,9.737021446228027,Abcdefghik
0,Accelerometer,1635536658610,-0.07066661864519119,-0.14792080223560333,9.784332275390625,Abcdefghik
0,Accelerometer,1635536658634,-0.06108470261096954,-0.15750271081924438,9.78912353515625,Abcdefghik
0,Accelerometer,1635536658664,-0.002994348295032978,-0.1431298404932022,9.840625762939453,Abcdefghik
0,Accelerometer,1635536658689,-0.007785305380821228,-0.15271176397800446,9.835834503173828,Abcdefghik
0,Accelerometer,1635536658715,-0.04671183228492737,-0.1431298404932022,9.82146167755127,Abcdefghik
0,Accelerometer,1635536658738,0.025751395151019096,-0.15271176397800446,9.812479019165039,Abcdefghik
0,Accelerometer,1635536658763,-0.02754800394177437,-0.15271176397800446,9.83104419708252,Abcdefghik
0,Accelerometer,1635536658791,-0.07545757293701172,-0.14792080223560333,9.78912353515625,Abcdefghik
0,Accelerometer,1635536658818,-0.03712991625070572,-0.17187558114528656,9.826252937316895,Abcdefghik
0,Accelerometer,1635536658846,0.0017966089071705937,-0.16708463430404663,9.82146167755127,Abcdefghik
0,Accelerometer,1635536658872,-0.04671183228492737,-0.10480218380689621,9.826252937316895,Abcdefghik
0,Accelerometer,1635536658899,0.016169480979442596,-0.15750271081924438,9.784332275390625,Abcdefghik
0,Accelerometer,1635536658928,-0.013175131753087044,-0.19103941321372986,9.793314933776855,Abcdefghik
0,Accelerometer,1635536658957,-0.04671183228492737,-0.17666654288768768,9.737021446228027,Abcdefghik
0,Accelerometer,1635536658985,-0.041920874267816544,-0.1431298404932022,9.793314933776855,Abcdefghik
0,Accelerometer,1635536659008,-0.06108470261096954,-0.1622936725616455,9.802897453308105,Abcdefghik
0,Accelerometer,1635536659037,-0.0035932178143411875,-0.14792080223560333,9.840625762939453,Abcdefghik
0,Accelerometer,1635536659062,-0.03233896195888519,-0.1431298404932022,9.854399681091309,Abcdefghik
0,Accelerometer,1635536659087,-0.01796608977019787,-0.16708463430404663,9.779541015625,Abcdefghik
0,Accelerometer,1635536659118,-0.03712991625070572,-0.17666654288768768,9.79810619354248,Abcdefghik
0,Accelerometer,1635536659140,-0.06587565690279007,-0.17666654288768768,9.769959449768066,Abcdefghik
0,Accelerometer,1635536659166,-0.022757045924663544,-0.16708463430404663,9.779541015625,Abcdefghik
0,Accelerometer,1635536659191,-0.03233896195888519,-0.1622936725616455,9.779541015625,Abcdefghik
0,Accelerometer,1635536659218,-0.03233896195888519,-0.1383388787508011,9.826252937316895,Abcdefghik
0,Accelerometer,1635536659247,-0.06108470261096954,-0.15750271081924438,9.826252937316895,Abcdefghik
0,Accelerometer,1635536659271,-0.08024853467941284,-0.19103941321372986,9.79810619354248,Abcdefghik
0,Accelerometer,1635536659297,-0.03233896195888519,-0.16708463430404663,9.835834503173828,Abcdefghik
0,Accelerometer,1635536659327,-0.013175131753087044,-0.13354793190956116,9.812479019165039,Abcdefghik
0,Accelerometer,1635536659350,-0.10959314554929733,-0.13354793190956116,9.83104419708252,Abcdefghik
0,Accelerometer,1635536659377,-0.05629374459385872,-0.14792080223560333,9.807687759399414,Abcdefghik
0,Accelerometer,1635536659406,-0.041920874267816544,-0.16708463430404663,9.784332275390625,Abcdefghik
0,Accelerometer,1635536659430,-0.022757045924663544,-0.14792080223560333,9.79810619354248,Abcdefghik
0,Accelerometer,1635536659457,-0.013175131753087044,-0.16708463430404663,9.802897453308105,Abcdefghik
0,Accelerometer,1635536659486,-0.08503948897123337,-0.16708463430404663,9.78912353515625,Abcdefghik
0,Accelerometer,1635536659513,-0.03712991625070572,-0.13354793190956116,9.802897453308105,Abcdefghik
0,Accelerometer,1635536659536,-0.02754800394177437,-0.15271176397800446,9.779541015625,Abcdefghik
0,Accelerometer,1635536659564,-0.02754800394177437,-0.13354793190956116,9.784332275390625,Abcdefghik
0,Accelerometer,1635536659591,-0.022757045924663544,-0.13354793190956116,9.78912353515625,Abcdefghik
0,Accelerometer,1635536659616,-0.07545757293701172,-0.11438409984111786,9.765168190002441,Abcdefghik
0,Accelerometer,1635536659639,-0.01796608977019787,-0.12396601587533951,9.79810619354248,Abcdefghik
0,Accelerometer,1635536659664,-0.013175131753087044,-0.15750271081924438,9.845417022705078,Abcdefghik
0,Accelerometer,1635536659689,-0.03712991625070572,-0.15750271081924438,9.807687759399414,Abcdefghik
0,Accelerometer,1635536659711,-0.05629374459385872,-0.11917505413293839,9.812479019165039,Abcdefghik
0,Accelerometer,1635536659736,-0.03712991625070572,-0.13354793190956116,9.82146167755127,Abcdefghik
0,Accelerometer,1635536659764,-0.05150279030203819,-0.1622936725616455,9.793314933776855,Abcdefghik
0,Accelerometer,1635536659786,-0.01796608977019787,-0.14792080223560333,9.765168190002441,Abcdefghik
0,Accelerometer,1635536659810,-0.03233896195888519,-0.1431298404932022,9.79810619354248,Abcdefghik
0,Accelerometer,1635536659835,-0.013175131753087044,-0.1622936725616455,9.83104419708252,Abcdefghik
0,Accelerometer,1635536659858,-0.022757045924663544,-0.1814575046300888,9.812479019165039,Abcdefghik
0,Accelerometer,1635536659882,-0.02754800394177437,-0.15750271081924438,9.769959449768066,Abcdefghik
0,Accelerometer,1635536659910,-0.06108470261096954,-0.16708463430404663,9.807687759399414,Abcdefghik
0,Accelerometer,1635536659936,-0.022158175706863403,-0.17187558114528656,9.840625762939453,Abcdefghik
0,Accelerometer,1635536659963,-0.06587565690279007,-0.12396601587533951,9.784332275390625,Abcdefghik
0,Accelerometer,1635536659990,-0.06587565690279007,-0.14792080223560333,9.756185531616211,Abcdefghik
0,Accelerometer,1635536660015,-0.017367219552397728,-0.11917505413293839,9.765168190002441,Abcdefghik
0,Accelerometer,1635536660042,0.0017966089071705937,-0.14792080223560333,9.79810619354248,Abcdefghik
0,Accelerometer,1635536660070,-0.017367219552397728,-0.17666654288768768,9.807687759399414,Abcdefghik
0,Accelerometer,1635536660094,-0.03174009174108505,-0.1622936725616455,9.793314933776855,Abcdefghik
0,Accelerometer,1635536660123,0.006587565876543522,-0.15750271081924438,9.817270278930664,Abcdefghik
0,Accelerometer,1635536660149,-0.007785305380821228,-0.1622936725616455,9.835834503173828,Abcdefghik
0,Accelerometer,1635536660175,-0.03174009174108505,-0.13354793190956116,9.779541015625,Abcdefghik
0,Accelerometer,1635536660204,-0.002994348295032978,-0.13354793190956116,9.79810619354248,Abcdefghik
0,Accelerometer,1635536660230,-0.05090392008423805,-0.11438409984111786,9.826252937316895,Abcdefghik
0,Accelerometer,1635536660255,-0.0413220040500164,-0.12396601587533951,9.751394271850586,Abcdefghik
0,Accelerometer,1635536660284,-0.026949133723974228,-0.16708463430404663,9.793314933776855,Abcdefghik
0,Accelerometer,1635536660309,-0.007785305380821228,-0.17187558114528656,9.793314933776855,Abcdefghik
0,Accelerometer,1635536660337,-0.04611296206712723,-0.18624845147132874,9.784332275390625,Abcdefghik
0,Accelerometer,1635536660365,-0.022158175706863403,-0.11438409984111786,9.784332275390625,Abcdefghik
0,Accelerometer,1635536660389,-0.026949133723974228,-0.15271176397800446,9.840625762939453,Abcdefghik
0,Accelerometer,1635536660415,-0.03174009174108505,-0.1383388787508011,9.812479019165039,Abcdefghik
0,Accelerometer,1635536660441,-0.017367219552397728,-0.14792080223560333,9.835834503173828,Abcdefghik
0,Accelerometer,1635536660468,0.0017966089071705937,-0.1622936725616455,9.784332275390625,Abcdefghik
0,Accelerometer,1635536660491,-0.026949133723974228,-0.1622936725616455,9.817270278930664,Abcdefghik
0,Accelerometer,1635536660526,-0.05090392008423805,-0.1383388787508011,9.83104419708252,Abcdefghik
0,Accelerometer,1635536660549,-0.03653104603290558,-0.1622936725616455,9.78912353515625,Abcdefghik
0,Accelerometer,1635536660576,-0.002994348295032978,-0.18624845147132874,9.793314933776855,Abcdefghik
0,Accelerometer,1635536660604,-0.06527678668498993,-0.1622936725616455,9.83104419708252,Abcdefghik
0,Accelerometer,1635536660630,-0.05090392008423805,-0.14792080223560333,9.82146167755127,Abcdefghik
0,Accelerometer,1635536660658,-0.04611296206712723,-0.16708463430404663,9.812479019165039,Abcdefghik
0,Accelerometer,1635536660686,-0.03653104603290558,-0.17187558114528656,9.826252937316895,Abcdefghik
0,Accelerometer,1635536660711,-0.05569487437605858,-0.17187558114528656,9.769959449768066,Abcdefghik
0,Accelerometer,1635536660738,-0.06527678668498993,-0.1622936725616455,9.793314933776855,Abcdefghik
0,Accelerometer,1635536660763,-0.05090392008423805,-0.14792080223560333,9.812479019165039,Abcdefghik
0,Accelerometer,1635536660791,-0.05090392008423805,-0.11438409984111786,9.817270278930664,Abcdefghik
0,Accelerometer,1635536660814,-0.0413220040500164,-0.11917505413293839,9.807687759399414,Abcdefghik
0,Accelerometer,1635536660837,-0.05569487437605858,-0.1622936725616455,9.859190940856934,Abcdefghik
0,Accelerometer,1635536660860,-0.026949133723974228,-0.17666654288768768,9.802897453308105,Abcdefghik
0,Accelerometer,1635536660882,-0.03174009174108505,-0.1622936725616455,9.840625762939453,Abcdefghik
0,Accelerometer,1635536660915,-0.008983044885098934,-0.19044055044651031,9.83104419708252,Abcdefghik
