,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536486043,0.010180783458054066,-0.15271176397800446,9.8016996383667,Abcdefg
0,Accelerometer,1635536486071,-0.004192087333649397,-0.1622936725616455,9.81068229675293,Abcdefg
0,Accelerometer,1635536486094,-0.008983044885098934,-0.15271176397800446,9.749597549438477,Abcdefg
0,Accelerometer,1635536486117,-0.004192087333649397,-0.11917505413293839,9.805891036987305,Abcdefg
0,Accelerometer,1635536486142,-0.03772878646850586,-0.15750271081924438,9.843620300292969,Abcdefg
0,Accelerometer,1635536486167,-0.03772878646850586,-0.1383388787508011,9.820263862609863,Abcdefg
0,Accelerometer,1635536486190,-0.023355916142463684,-0.1431298404932022,9.782535552978516,Abcdefg
0,Accelerometer,1635536486216,-0.057491485029459,-0.1431298404932022,9.77774429321289,Abcdefg
0,Accelerometer,1635536486242,-0.032937828451395035,-0.15271176397800446,9.829846382141113,Abcdefg
0,Accelerometer,1635536486269,-0.043118614703416824,-0.1383388787508011,9.754388809204102,Abcdefg
0,Accelerometer,1635536486295,-0.023355916142463684,-0.14792080223560333,9.8016996383667,Abcdefg
0,Accelerometer,1635536486323,-0.013774001970887184,-0.1383388787508011,9.829846382141113,Abcdefg
0,Accelerometer,1635536486350,-0.04790957272052765,-0.1814575046300888,9.75917911529541,Abcdefg
0,Accelerometer,1635536486375,0.08743496984243393,-0.10001122951507568,9.76876163482666,Abcdefg
0,Accelerometer,1635536486400,-0.09102818369865417,-0.14792080223560333,9.81068229675293,Abcdefg
0,Accelerometer,1635536486424,0.005389826837927103,-0.1622936725616455,9.805891036987305,Abcdefg
0,Accelerometer,1635536486450,-0.004192087333649397,-0.1383388787508011,9.763970375061035,Abcdefg
0,Accelerometer,1635536486473,0.005389826837927103,-0.1622936725616455,9.78732681274414,Abcdefg
0,Accelerometer,1635536486498,-0.03772878646850586,-0.14792080223560333,9.8016996383667,Abcdefg
0,Accelerometer,1635536486522,-0.04731070250272751,-0.19583037495613098,9.838829040527344,Abcdefg
0,Accelerometer,1635536486655,-0.02814687229692936,-0.1622936725616455,9.838829040527344,Abcdefgh
0,Accelerometer,1635536486656,0.02036156691610813,-0.14792080223560333,9.820263862609863,Abcdefgh
0,Accelerometer,1635536486657,-0.01856495812535286,-0.12875697016716003,9.796908378601074,Abcdefgh
0,Accelerometer,1635536486658,-0.008983044885098934,-0.15750271081924438,9.805891036987305,Abcdefgh
0,Accelerometer,1635536486659,-0.03772878646850586,-0.1814575046300888,9.81068229675293,Abcdefgh
0,Accelerometer,1635536486661,-0.02814687229692936,-0.14792080223560333,9.796908378601074,Abcdefgh
0,Accelerometer,1635536486687,-0.032937828451395035,-0.20541228353977203,9.871767044067383,Abcdefgh
0,Accelerometer,1635536486711,-0.02814687229692936,-0.1622936725616455,9.805891036987305,Abcdefgh
0,Accelerometer,1635536486734,-0.032937828451395035,-0.14792080223560333,9.78732681274414,Abcdefgh
0,Accelerometer,1635536486763,-0.02814687229692936,-0.12396601587533951,9.77774429321289,Abcdefgh
0,Accelerometer,1635536486790,-0.032937828451395035,-0.15271176397800446,9.75917911529541,Abcdefgh
0,Accelerometer,1635536486817,-0.013774001970887184,-0.15271176397800446,9.805891036987305,Abcdefgh
0,Accelerometer,1635536486845,-0.023355916142463684,-0.14792080223560333,9.79211711883545,Abcdefgh
0,Accelerometer,1635536486871,-0.01856495812535286,-0.13354793190956116,9.81068229675293,Abcdefgh
0,Accelerometer,1635536486895,-0.04731070250272751,-0.1431298404932022,9.796908378601074,Abcdefgh
0,Accelerometer,1635536486920,-0.01856495812535286,-0.11917505413293839,9.829846382141113,Abcdefgh
0,Accelerometer,1635536486945,-0.02814687229692936,-0.1383388787508011,9.79211711883545,Abcdefgh
0,Accelerometer,1635536486973,-0.04731070250272751,-0.12875697016716003,9.805891036987305,Abcdefgh
0,Accelerometer,1635536487001,-0.008983044885098934,-0.18624845147132874,9.820263862609863,Abcdefgh
0,Accelerometer,1635536487025,-0.01856495812535286,-0.15750271081924438,9.843620300292969,Abcdefgh
0,Accelerometer,1635536487053,-0.023355916142463684,-0.1622936725616455,9.754388809204102,Abcdefgh
0,Accelerometer,1635536487078,0.0005988696357235312,-0.1383388787508011,9.8016996383667,Abcdefgh
0,Accelerometer,1635536487107,-0.008983044885098934,-0.15271176397800446,9.782535552978516,Abcdefgh
0,Accelerometer,1635536487131,-0.008983044885098934,-0.1622936725616455,9.749597549438477,Abcdefgh
0,Accelerometer,1635536487158,-0.032937828451395035,-0.15271176397800446,9.866975784301758,Abcdefgh
0,Accelerometer,1635536487182,-0.008983044885098934,-0.16708463430404663,9.81068229675293,Abcdefgh
0,Accelerometer,1635536487207,-0.004192087333649397,-0.1622936725616455,9.825055122375488,Abcdefgh
0,Accelerometer,1635536487231,-0.023355916142463684,-0.15271176397800446,9.834038734436035,Abcdefgh
0,Accelerometer,1635536487257,-0.004192087333649397,-0.1383388787508011,9.75917911529541,Abcdefgh
0,Accelerometer,1635536487285,-0.03772878646850586,-0.15750271081924438,9.834038734436035,Abcdefgh
0,Accelerometer,1635536487313,0.010779653675854206,-0.15750271081924438,9.805891036987305,Abcdefgh
0,Accelerometer,1635536487337,-0.02814687229692936,-0.12396601587533951,9.829846382141113,Abcdefgh
0,Accelerometer,1635536487363,-0.01856495812535286,-0.1431298404932022,9.871767044067383,Abcdefgh
0,Accelerometer,1635536487387,-0.052101656794548035,-0.11438409984111786,9.834038734436035,Abcdefgh
0,Accelerometer,1635536487412,-0.013774001970887184,-0.11917505413293839,9.8016996383667,Abcdefgh
0,Accelerometer,1635536487437,0.010180783458054066,-0.15271176397800446,9.796908378601074,Abcdefgh
0,Accelerometer,1635536487463,-0.033536698669195175,-0.14792080223560333,9.820263862609863,Abcdefgh
0,Accelerometer,1635536487488,-0.004192087333649397,-0.1383388787508011,9.81068229675293,Abcdefgh
0,Accelerometer,1635536487512,-0.01856495812535286,-0.1622936725616455,9.745405197143555,Abcdefgh
0,Accelerometer,1635536487539,0.010180783458054066,-0.12396601587533951,9.81068229675293,Abcdefgh
0,Accelerometer,1635536487563,-0.013774001970887184,-0.16708463430404663,9.853201866149902,Abcdefgh
0,Accelerometer,1635536487590,0.0005988696357235312,-0.11917505413293839,9.79211711883545,Abcdefgh
0,Accelerometer,1635536487614,-0.033536698669195175,-0.11438409984111786,9.754388809204102,Abcdefgh
0,Accelerometer,1635536487639,-0.004192087333649397,-0.1431298404932022,9.834038734436035,Abcdefgh
0,Accelerometer,1635536487664,-0.033536698669195175,-0.15750271081924438,9.76876163482666,Abcdefgh
0,Accelerometer,1635536487689,-0.008983044885098934,-0.17666654288768768,9.815473556518555,Abcdefgh
0,Accelerometer,1635536487713,-0.033536698669195175,-0.17666654288768768,9.749597549438477,Abcdefgh
0,Accelerometer,1635536487738,-0.043118614703416824,-0.14792080223560333,9.76876163482666,Abcdefgh
0,Accelerometer,1635536487765,-0.0287457425147295,-0.12875697016716003,9.75917911529541,Abcdefgh
0,Accelerometer,1635536487790,-0.0287457425147295,-0.11438409984111786,9.805891036987305,Abcdefgh
0,Accelerometer,1635536487816,-0.033536698669195175,-0.10959314554929733,9.834038734436035,Abcdefgh
0,Accelerometer,1635536487844,0.0005988696357235312,-0.1622936725616455,9.805891036987305,Abcdefgh
0,Accelerometer,1635536487869,0.010180783458054066,-0.10480218380689621,9.754388809204102,Abcdefgh
0,Accelerometer,1635536487892,-0.4287906587123871,-0.2581128180027008,9.853201866149902,Abcdefgh
0,Accelerometer,1635536487917,-0.12037279456853867,-0.32039526104927063,9.801100730895996,Abcdefgh
0,Accelerometer,1635536487942,-0.033536698669195175,-0.1814575046300888,9.79211711883545,Abcdefgh
0,Accelerometer,1635536487966,0.005389826837927103,-0.17666654288768768,9.825055122375488,Abcdefgh
0,Accelerometer,1635536487993,-0.038327656686306,-0.1622936725616455,9.815473556518555,Abcdefgh
0,Accelerometer,1635536488017,-0.038327656686306,-0.17187558114528656,9.79211711883545,Abcdefgh
0,Accelerometer,1635536488128,-0.0095819141715765,-0.1431298404932022,9.77774429321289,Abcdefghi
0,Accelerometer,1635536488129,-0.01437287125736475,-0.1622936725616455,9.772953987121582,Abcdefghi
0,Accelerometer,1635536488130,-0.0287457425147295,-0.13354793190956116,9.801100730895996,Abcdefghi
0,Accelerometer,1635536488131,-0.043118614703416824,-0.13354793190956116,9.834038734436035,Abcdefghi
0,Accelerometer,1635536488143,-0.06707339733839035,-0.08084739744663239,9.749597549438477,Abcdefghi
0,Accelerometer,1635536488168,-0.023954786360263824,-0.14792080223560333,9.805891036987305,Abcdefghi
0,Accelerometer,1635536488192,0.00479095708578825,-0.12875697016716003,9.805891036987305,Abcdefghi
0,Accelerometer,1635536488216,0.00479095708578825,-0.17187558114528656,9.782535552978516,Abcdefghi
0,Accelerometer,1635536488240,-0.04790957272052765,-0.14792080223560333,9.805891036987305,Abcdefghi
0,Accelerometer,1635536488264,-0.0095819141715765,-0.12875697016716003,9.763970375061035,Abcdefghi
0,Accelerometer,1635536488287,0.00479095708578825,-0.11438409984111786,9.801100730895996,Abcdefghi
0,Accelerometer,1635536488314,0.0095819141715765,-0.10480218380689621,9.820263862609863,Abcdefghi
0,Accelerometer,1635536488338,-0.0287457425147295,-0.16708463430404663,9.772953987121582,Abcdefghi
0,Accelerometer,1635536488363,0.00479095708578825,-0.17187558114528656,9.76876163482666,Abcdefghi
0,Accelerometer,1635536488387,-0.019163828343153,-0.13354793190956116,9.820263862609863,Abcdefghi
0,Accelerometer,1635536488415,-0.0287457425147295,-0.12396601587533951,9.749597549438477,Abcdefghi
0,Accelerometer,1635536488445,-0.033536698669195175,-0.17666654288768768,9.79211711883545,Abcdefghi
0,Accelerometer,1635536488470,-0.038327656686306,-0.15750271081924438,9.82924747467041,Abcdefghi
0,Accelerometer,1635536488496,-0.01437287125736475,-0.12875697016716003,9.805891036987305,Abcdefghi
0,Accelerometer,1635536488521,-0.0095819141715765,-0.17187558114528656,9.75917911529541,Abcdefghi
0,Accelerometer,1635536488549,-0.0095819141715765,-0.17666654288768768,9.77774429321289,Abcdefghi
0,Accelerometer,1635536488576,-0.043118614703416824,-0.15750271081924438,9.825055122375488,Abcdefghi
0,Accelerometer,1635536488602,-0.038327656686306,-0.15271176397800446,9.834038734436035,Abcdefghi
0,Accelerometer,1635536488627,-0.023954786360263824,-0.1622936725616455,9.763970375061035,Abcdefghi
0,Accelerometer,1635536488656,-0.019163828343153,-0.16708463430404663,9.820263862609863,Abcdefghi
0,Accelerometer,1635536488679,-0.00479095708578825,-0.12875697016716003,9.79211711883545,Abcdefghi
0,Accelerometer,1635536488705,-0.00479095708578825,-0.1431298404932022,9.815473556518555,Abcdefghi
0,Accelerometer,1635536488731,-0.04850843921303749,-0.12875697016716003,9.76876163482666,Abcdefghi
0,Accelerometer,1635536488759,0.01437287125736475,-0.1383388787508011,9.838829040527344,Abcdefghi
0,Accelerometer,1635536488787,-0.04850843921303749,-0.1383388787508011,9.843620300292969,Abcdefghi
0,Accelerometer,1635536488811,-0.034135568886995316,-0.13354793190956116,9.749597549438477,Abcdefghi
0,Accelerometer,1635536488840,-0.034135568886995316,-0.12396601587533951,9.77774429321289,Abcdefghi
0,Accelerometer,1635536488867,0.01437287125736475,-0.17187558114528656,9.820263862609863,Abcdefghi
0,Accelerometer,1635536488891,-0.03892652690410614,-0.15750271081924438,9.801100730895996,Abcdefghi
0,Accelerometer,1635536488915,-0.023954786360263824,-0.12396601587533951,9.76876163482666,Abcdefghi
0,Accelerometer,1635536488939,-0.024553654715418816,-0.15271176397800446,9.76876163482666,Abcdefghi
0,Accelerometer,1635536488968,-0.03892652690410614,-0.1431298404932022,9.76876163482666,Abcdefghi
0,Accelerometer,1635536488995,-0.01437287125736475,-0.16708463430404663,9.78732681274414,Abcdefghi
0,Accelerometer,1635536489020,-0.04850843921303749,-0.13354793190956116,9.843620300292969,Abcdefghi
0,Accelerometer,1635536489047,-0.03892652690410614,-0.12396601587533951,9.82924747467041,Abcdefghi
0,Accelerometer,1635536489073,0.0095819141715765,-0.15271176397800446,9.772953987121582,Abcdefghi
0,Accelerometer,1635536489096,-0.01976269856095314,-0.11917505413293839,9.79211711883545,Abcdefghi
0,Accelerometer,1635536489119,-0.024553654715418816,-0.15750271081924438,9.825055122375488,Abcdefghi
0,Accelerometer,1635536489148,-0.034135568886995316,-0.1814575046300888,9.782535552978516,Abcdefghi
0,Accelerometer,1635536489176,0,-0.11917505413293839,9.749597549438477,Abcdefghi
0,Accelerometer,1635536489200,-0.010180783458054066,-0.17666654288768768,9.77774429321289,Abcdefghi
0,Accelerometer,1635536489225,-0.05809035524725914,-0.14792080223560333,9.772953987121582,Abcdefghi
0,Accelerometer,1635536489249,-0.034135568886995316,-0.12396601587533951,9.805891036987305,Abcdefghi
0,Accelerometer,1635536489273,-0.034135568886995316,-0.1622936725616455,9.79211711883545,Abcdefghi
0,Accelerometer,1635536489302,-0.03892652690410614,-0.13354793190956116,9.81068229675293,Abcdefghi
0,Accelerometer,1635536489328,-0.043717484921216965,-0.14792080223560333,9.77774429321289,Abcdefghi
0,Accelerometer,1635536489353,-0.01976269856095314,-0.17666654288768768,9.815473556518555,Abcdefghi
0,Accelerometer,1635536489381,-0.014971740543842316,-0.17666654288768768,9.834038734436035,Abcdefghi
0,Accelerometer,1635536489408,-0.043118614703416824,-0.1431298404932022,9.77774429321289,Abcdefghi
0,Accelerometer,1635536489431,-0.057491485029459,-0.12396601587533951,9.796908378601074,Abcdefghi
0,Accelerometer,1635536489456,-0.038327656686306,-0.18624845147132874,9.834038734436035,Abcdefghi
0,Accelerometer,1635536489479,-0.0287457425147295,-0.032937828451395035,9.693304061889648,Abcdefghi
0,Accelerometer,1635536489501,0.356926292181015,0.10599992424249649,9.923270225524902,Abcdefghi
0,Accelerometer,1635536489526,-0.08144626766443253,-0.2772766351699829,9.77774429321289,Abcdefghi
0,Accelerometer,1635536489551,-0.013774001970887184,-0.15750271081924438,9.796908378601074,Abcdefghi
0,Accelerometer,1635536489581,0.010180783458054066,-0.1431298404932022,9.78732681274414,Abcdefghi
0,Accelerometer,1635536489604,-0.004192087333649397,-0.1622936725616455,9.843620300292969,Abcdefghi
0,Accelerometer,1635536489716,-0.01856495812535286,-0.15750271081924438,9.820263862609863,Abcdefghij
0,Accelerometer,1635536489717,-0.02814687229692936,-0.15271176397800446,9.81068229675293,Abcdefghij
0,Accelerometer,1635536489718,-0.008983044885098934,-0.10001122951507568,9.81068229675293,Abcdefghij
0,Accelerometer,1635536489720,-0.01856495812535286,-0.16708463430404663,9.782535552978516,Abcdefghij
0,Accelerometer,1635536489728,-0.008983044885098934,-0.14792080223560333,9.79211711883545,Abcdefghij
0,Accelerometer,1635536489753,-0.004192087333649397,-0.13354793190956116,9.829846382141113,Abcdefghij
0,Accelerometer,1635536489778,-0.042519744485616684,-0.15271176397800446,9.81068229675293,Abcdefghij
0,Accelerometer,1635536489806,0.010180783458054066,-0.1431298404932022,9.81068229675293,Abcdefghij
0,Accelerometer,1635536489829,-0.008983044885098934,-0.18624845147132874,9.838829040527344,Abcdefghij
0,Accelerometer,1635536489853,-0.004192087333649397,-0.17666654288768768,9.834038734436035,Abcdefghij
0,Accelerometer,1635536489877,0.005389826837927103,-0.14792080223560333,9.76876163482666,Abcdefghij
0,Accelerometer,1635536489900,-0.008983044885098934,-0.14792080223560333,9.857993125915527,Abcdefghij
0,Accelerometer,1635536489923,-0.008983044885098934,-0.10959314554929733,9.782535552978516,Abcdefghij
0,Accelerometer,1635536489948,-0.01856495812535286,-0.14792080223560333,9.796908378601074,Abcdefghij
0,Accelerometer,1635536489971,0.005389826837927103,-0.15271176397800446,9.773552894592285,Abcdefghij
0,Accelerometer,1635536489997,-0.02814687229692936,-0.1383388787508011,9.75917911529541,Abcdefghij
0,Accelerometer,1635536490022,-0.013774001970887184,-0.1383388787508011,9.815473556518555,Abcdefghij
0,Accelerometer,1635536490050,-0.013774001970887184,-0.14792080223560333,9.76876163482666,Abcdefghij
0,Accelerometer,1635536490075,-0.03772878646850586,-0.15750271081924438,9.834038734436035,Abcdefghij
0,Accelerometer,1635536490101,-0.01856495812535286,-0.1622936725616455,9.81068229675293,Abcdefghij
0,Accelerometer,1635536490130,0.0005988696357235312,-0.13354793190956116,9.825055122375488,Abcdefghij
0,Accelerometer,1635536490154,-0.01856495812535286,-0.1383388787508011,9.871767044067383,Abcdefghij
0,Accelerometer,1635536490181,0.005389826837927103,-0.10959314554929733,9.805891036987305,Abcdefghij
0,Accelerometer,1635536490207,-0.052101656794548035,-0.1431298404932022,9.829846382141113,Abcdefghij
0,Accelerometer,1635536490229,-0.03772878646850586,-0.1622936725616455,9.773552894592285,Abcdefghij
0,Accelerometer,1635536490252,-0.004192087333649397,-0.16708463430404663,9.834038734436035,Abcdefghij
0,Accelerometer,1635536490281,-0.008983044885098934,-0.15271176397800446,9.81068229675293,Abcdefghij
0,Accelerometer,1635536490307,-0.02814687229692936,-0.1431298404932022,9.805891036987305,Abcdefghij
0,Accelerometer,1635536490334,0.005389826837927103,-0.13354793190956116,9.763970375061035,Abcdefghij
0,Accelerometer,1635536490363,-0.04731070250272751,-0.1383388787508011,9.745405197143555,Abcdefghij
0,Accelerometer,1635536490390,-0.042519744485616684,-0.13354793190956116,9.796908378601074,Abcdefghij
0,Accelerometer,1635536490417,-0.022757045924663544,-0.15271176397800446,9.8016996383667,Abcdefghij
0,Accelerometer,1635536490445,-0.02754800394177437,-0.15750271081924438,9.79211711883545,Abcdefghij
0,Accelerometer,1635536490471,-0.03772878646850586,-0.17666654288768768,9.773552894592285,Abcdefghij
0,Accelerometer,1635536490496,-0.042519744485616684,-0.1622936725616455,9.740614891052246,Abcdefghij
0,Accelerometer,1635536490525,-0.013175131753087044,-0.16708463430404663,9.834038734436035,Abcdefghij
0,Accelerometer,1635536490549,-0.022757045924663544,-0.09042931348085403,9.815473556518555,Abcdefghij
0,Accelerometer,1635536490577,-0.02754800394177437,-0.12875697016716003,9.77774429321289,Abcdefghij
0,Accelerometer,1635536490604,-0.0035932178143411875,-0.10959314554929733,9.782535552978516,Abcdefghij
0,Accelerometer,1635536490632,-0.013175131753087044,-0.18624845147132874,9.815473556518555,Abcdefghij
0,Accelerometer,1635536490657,-0.008384174667298794,-0.16708463430404663,9.754388809204102,Abcdefghij
0,Accelerometer,1635536490690,-0.008384174667298794,-0.10959314554929733,9.848411560058594,Abcdefghij
0,Accelerometer,1635536490716,-0.022757045924663544,-0.17666654288768768,9.834038734436035,Abcdefghij
0,Accelerometer,1635536490743,0.0011977392714470625,-0.13354793190956116,9.848411560058594,Abcdefghij
0,Accelerometer,1635536490769,0.0011977392714470625,-0.15271176397800446,9.78732681274414,Abcdefghij
0,Accelerometer,1635536490795,-0.03712991625070572,-0.1622936725616455,9.78732681274414,Abcdefghij
0,Accelerometer,1635536490820,-0.05629374459385872,-0.17666654288768768,9.763970375061035,Abcdefghij
0,Accelerometer,1635536490844,-0.022757045924663544,-0.08623722940683365,9.853201866149902,Abcdefghij
0,Accelerometer,1635536490868,-0.022757045924663544,-0.1814575046300888,9.77774429321289,Abcdefghij
0,Accelerometer,1635536490892,-0.03233896195888519,-0.13354793190956116,9.79211711883545,Abcdefghij
0,Accelerometer,1635536490917,-0.022757045924663544,-0.11019201576709747,9.75019645690918,Abcdefghij
0,Accelerometer,1635536490945,-0.008384174667298794,-0.10540105402469635,9.843620300292969,Abcdefghij
0,Accelerometer,1635536490973,-0.041920874267816544,-0.1383388787508011,9.8016996383667,Abcdefghij
0,Accelerometer,1635536490999,-0.022757045924663544,-0.16708463430404663,9.815473556518555,Abcdefghij
0,Accelerometer,1635536491022,0.11258748918771744,-0.43537822365760803,9.805891036987305,Abcdefghij
0,Accelerometer,1635536491051,-0.04671183228492737,-0.17187558114528656,9.75019645690918,Abcdefghij
0,Accelerometer,1635536491076,-0.03233896195888519,-0.1622936725616455,9.78732681274414,Abcdefghij
0,Accelerometer,1635536491103,-0.01796608977019787,-0.12456488609313965,9.815473556518555,Abcdefghij
0,Accelerometer,1635536491126,0.0017966089071705937,-0.15750271081924438,9.81068229675293,Abcdefghij
0,Accelerometer,1635536491152,0.0017966089071705937,-0.1341467946767807,9.857993125915527,Abcdefghij
0,Accelerometer,1635536491264,0.016169480979442596,-0.20541228353977203,9.745405197143555,Abcdefghijk
0,Accelerometer,1635536491265,-0.002994348295032978,-0.153310626745224,9.853201866149902,Abcdefghijk
0,Accelerometer,1635536491266,-0.02754800394177437,-0.15810158848762512,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536491268,-0.007785305380821228,-0.15810158848762512,9.773552894592285,Abcdefghijk
0,Accelerometer,1635536491273,0.016169480979442596,-0.114982970058918,9.78732681274414,Abcdefghijk
0,Accelerometer,1635536491298,-0.041920874267816544,-0.15810158848762512,9.8016996383667,Abcdefghijk
0,Accelerometer,1635536491321,-0.03233896195888519,-0.16289253532886505,9.782535552978516,Abcdefghijk
0,Accelerometer,1635536491345,-0.002994348295032978,-0.16768349707126617,9.778343200683594,Abcdefghijk
0,Accelerometer,1635536491372,-0.022158175706863403,-0.16289253532886505,9.820263862609863,Abcdefghijk
0,Accelerometer,1635536491393,-0.023954786360263824,-0.11438409984111786,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536491419,-0.043118614703416824,-0.15271176397800446,9.76876163482666,Abcdefghijk
0,Accelerometer,1635536491446,-0.023954786360263824,-0.17187558114528656,9.763970375061035,Abcdefghijk
0,Accelerometer,1635536491473,-0.0287457425147295,-0.13354793190956116,9.740614891052246,Abcdefghijk
0,Accelerometer,1635536491498,-0.01437287125736475,-0.15750271081924438,9.805891036987305,Abcdefghijk
0,Accelerometer,1635536491526,0.00479095708578825,-0.10480218380689621,9.82924747467041,Abcdefghijk
0,Accelerometer,1635536491551,-0.0095819141715765,-0.12396601587533951,9.75917911529541,Abcdefghijk
0,Accelerometer,1635536491576,-0.052700527012348175,-0.13354793190956116,9.81068229675293,Abcdefghijk
0,Accelerometer,1635536491603,-0.00479095708578825,-0.1431298404932022,9.772953987121582,Abcdefghijk
0,Accelerometer,1635536491625,-0.00479095708578825,-0.18624845147132874,9.82924747467041,Abcdefghijk
0,Accelerometer,1635536491657,-0.057491485029459,-0.14792080223560333,9.796908378601074,Abcdefghijk
0,Accelerometer,1635536491680,-0.0095819141715765,-0.1431298404932022,9.75917911529541,Abcdefghijk
0,Accelerometer,1635536491708,0.01437287125736475,-0.15750271081924438,9.772953987121582,Abcdefghijk
0,Accelerometer,1635536491735,-0.033536698669195175,-0.14792080223560333,9.838829040527344,Abcdefghijk
0,Accelerometer,1635536491758,-0.0095819141715765,-0.11438409984111786,9.825055122375488,Abcdefghijk
0,Accelerometer,1635536491787,-0.01437287125736475,-0.1622936725616455,9.82924747467041,Abcdefghijk
0,Accelerometer,1635536491812,-0.01437287125736475,-0.11917505413293839,9.805891036987305,Abcdefghijk
0,Accelerometer,1635536491834,0.00479095708578825,-0.10001122951507568,9.843620300292969,Abcdefghijk
0,Accelerometer,1635536491863,-0.0095819141715765,-0.11917505413293839,9.782535552978516,Abcdefghijk
0,Accelerometer,1635536491888,-0.01437287125736475,-0.12875697016716003,9.744806289672852,Abcdefghijk
0,Accelerometer,1635536491916,-0.06767226755619049,-0.1431298404932022,9.805891036987305,Abcdefghijk
0,Accelerometer,1635536491941,-0.05809035524725914,-0.1622936725616455,9.772953987121582,Abcdefghijk
0,Accelerometer,1635536491965,-0.023954786360263824,-0.12875697016716003,9.820263862609863,Abcdefghijk
0,Accelerometer,1635536491993,-0.033536698669195175,-0.18624845147132874,9.76876163482666,Abcdefghijk
0,Accelerometer,1635536492019,-0.0287457425147295,-0.11917505413293839,9.815473556518555,Abcdefghijk
0,Accelerometer,1635536492044,-0.0095819141715765,-0.14792080223560333,9.848411560058594,Abcdefghijk
0,Accelerometer,1635536492072,0,-0.15750271081924438,9.75917911529541,Abcdefghijk
0,Accelerometer,1635536492096,-0.01437287125736475,-0.13354793190956116,9.825055122375488,Abcdefghijk
0,Accelerometer,1635536492121,-0.0095819141715765,-0.12396601587533951,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536492146,-0.03892652690410614,-0.15271176397800446,9.77774429321289,Abcdefghijk
0,Accelerometer,1635536492171,-0.014971740543842316,-0.15750271081924438,9.843620300292969,Abcdefghijk
0,Accelerometer,1635536492193,-0.00479095708578825,-0.12875697016716003,9.77774429321289,Abcdefghijk
0,Accelerometer,1635536492218,-0.07725418359041214,-0.18624845147132874,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536492247,-0.024553654715418816,-0.12396601587533951,9.772953987121582,Abcdefghijk
0,Accelerometer,1635536492271,-0.024553654715418816,-0.12396601587533951,9.815473556518555,Abcdefghijk
0,Accelerometer,1635536492295,0.01437287125736475,-0.12875697016716003,9.75917911529541,Abcdefghijk
0,Accelerometer,1635536492319,-0.053299397230148315,-0.11438409984111786,9.82924747467041,Abcdefghijk
0,Accelerometer,1635536492344,0.0095819141715765,-0.15750271081924438,9.81068229675293,Abcdefghijk
0,Accelerometer,1635536492369,-0.024553654715418816,-0.10480218380689621,9.801100730895996,Abcdefghijk
0,Accelerometer,1635536492393,-0.04850843921303749,-0.12396601587533951,9.857394218444824,Abcdefghijk
0,Accelerometer,1635536492417,-0.01437287125736475,-0.11917505413293839,9.78732681274414,Abcdefghijk
0,Accelerometer,1635536492440,-0.019163828343153,-0.17187558114528656,9.82924747467041,Abcdefghijk
0,Accelerometer,1635536492466,-0.07246322929859161,-0.15271176397800446,9.731032371520996,Abcdefghijk
0,Accelerometer,1635536492489,-0.04790957272052765,-0.1431298404932022,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536492516,0,-0.19583037495613098,9.78732681274414,Abcdefghijk
0,Accelerometer,1635536492538,0.0095819141715765,-0.1383388787508011,9.749597549438477,Abcdefghijk
0,Accelerometer,1635536492566,0.27488115429878235,-0.2006213217973709,9.820263862609863,Abcdefghijk
0,Accelerometer,1635536492594,-0.0287457425147295,-0.13354793190956116,9.820263862609863,Abcdefghijk
0,Accelerometer,1635536492619,-0.0287457425147295,-0.14792080223560333,9.805891036987305,Abcdefghijk
0,Accelerometer,1635536492646,-0.033536698669195175,-0.10959314554929733,9.805891036987305,Abcdefghijk
0,Accelerometer,1635536492671,0,-0.16708463430404663,9.78732681274414,Abcdefghijk
0,Accelerometer,1635536492699,-0.043118614703416824,-0.10001122951507568,9.79211711883545,Abcdefghijk
0,Accelerometer,1635536492793,-0.01437287125736475,-0.1383388787508011,9.81068229675293,Abcdefghijkl
0,Accelerometer,1635536492794,0,-0.1431298404932022,9.843620300292969,Abcdefghijkl
0,Accelerometer,1635536492795,-0.033536698669195175,-0.15271176397800446,9.81068229675293,Abcdefghijkl
0,Accelerometer,1635536492807,-0.033536698669195175,-0.13354793190956116,9.78732681274414,Abcdefghijkl
0,Accelerometer,1635536492833,0,-0.15271176397800446,9.801100730895996,Abcdefghijkl
0,Accelerometer,1635536492857,0.0095819141715765,-0.14792080223560333,9.805891036987305,Abcdefghijkl
0,Accelerometer,1635536492880,0.0095819141715765,-0.14792080223560333,9.801100730895996,Abcdefghijkl
0,Accelerometer,1635536492906,0.0095819141715765,-0.19583037495613098,9.805891036987305,Abcdefghijkl
0,Accelerometer,1635536492931,-0.04790957272052765,-0.1814575046300888,9.805891036987305,Abcdefghijkl
0,Accelerometer,1635536492957,-0.0287457425147295,-0.11917505413293839,9.825055122375488,Abcdefghijkl
0,Accelerometer,1635536492980,-0.0095819141715765,-0.15750271081924438,9.815473556518555,Abcdefghijkl
0,Accelerometer,1635536493007,-0.043118614703416824,-0.17187558114528656,9.796908378601074,Abcdefghijkl
