,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635534959531,0.20840662717819214,-0.2048134207725525,9.823258399963379,Wahoo
0,Accelerometer,1635534959553,0.1796608865261078,-0.24793203175067902,9.81846809387207,Wahoo
0,Accelerometer,1635534959578,0.16049706935882568,-0.24793203175067902,9.804095268249512,Wahoo
0,Accelerometer,1635534959604,0.1796608865261078,-0.22876819968223572,9.795111656188965,Wahoo
0,Accelerometer,1635534959627,0.1503162831068039,-0.21439532935619354,9.80888557434082,Wahoo
0,Accelerometer,1635534959651,0.16468915343284607,-0.20002245903015137,9.813676834106445,Wahoo
0,Accelerometer,1635534959673,0.15510722994804382,-0.20960436761379242,9.79032039642334,Wahoo
0,Accelerometer,1635534959696,0.1988247185945511,-0.24793203175067902,9.76696491241455,Wahoo
0,Accelerometer,1635534959718,0.16468915343284607,-0.19044055044651031,9.813676834106445,Wahoo
0,Accelerometer,1635534959742,0.15510722994804382,-0.19523149728775024,9.846614837646484,Wahoo
0,Accelerometer,1635534959766,0.1796608865261078,-0.20002245903015137,9.832242012023926,Wahoo
0,Accelerometer,1635534959791,0.17427106201648712,-0.21918629109859467,9.799304008483887,Wahoo
0,Accelerometer,1635534959813,0.1592993289232254,-0.24254220724105835,9.775947570800781,Wahoo
0,Accelerometer,1635534959838,0.18325410783290863,-0.22337837517261505,9.785530090332031,Wahoo
0,Accelerometer,1635534959862,0.13474567234516144,-0.18505071103572845,9.79032039642334,Wahoo
0,Accelerometer,1635534959885,0.1443275809288025,-0.213796466588974,9.780738830566406,Wahoo
0,Accelerometer,1635534959908,0.1784631460905075,-0.18505071103572845,9.780738830566406,Wahoo
0,Accelerometer,1635534959933,0.21199984848499298,-0.22337837517261505,9.81846809387207,Wahoo
0,Accelerometer,1635534959956,0.1826552450656891,-0.25691506266593933,9.87895393371582,Wahoo
0,Accelerometer,1635534959977,0.17786428332328796,-0.22337837517261505,9.780738830566406,Wahoo
0,Accelerometer,1635534960002,0.20720888674259186,-0.21858741343021393,9.81846809387207,Wahoo
0,Accelerometer,1635534960025,0.08623722940683365,-0.18984167277812958,9.832242012023926,Wahoo
0,Accelerometer,1635534960047,0.1826552450656891,-0.23775124549865723,9.799304008483887,Wahoo
0,Accelerometer,1635534960073,0.21619193255901337,-0.18505071103572845,9.865179061889648,Wahoo
0,Accelerometer,1635534960095,0.1682823747396469,-0.20900550484657288,9.80888557434082,Wahoo
0,Accelerometer,1635534960119,0.1634914129972458,-0.24254220724105835,9.81846809387207,Wahoo
0,Accelerometer,1635534960142,0.17786428332328796,-0.24733315408229828,9.762173652648926,Wahoo
0,Accelerometer,1635534960166,0.17786428332328796,-0.22816933691501617,9.846614837646484,Wahoo
0,Accelerometer,1635534960190,0.1826552450656891,-0.21858741343021393,9.822659492492676,Wahoo
0,Accelerometer,1635534960213,0.2401467263698578,-0.20421454310417175,9.80888557434082,Wahoo
0,Accelerometer,1635534960237,0.1826552450656891,-0.2329602837562561,9.813676834106445,Wahoo
0,Accelerometer,1635534960262,0.14372871816158295,-0.26170602440834045,9.799304008483887,Wahoo
0,Accelerometer,1635534960285,0.1724744588136673,-0.213796466588974,9.794512748718262,Wahoo
0,Accelerometer,1635534960308,0.16768349707126617,-0.213796466588974,9.8274507522583,Wahoo
0,Accelerometer,1635534960332,0.14851966500282288,-0.24733315408229828,9.84182357788086,Wahoo
0,Accelerometer,1635534960357,0.12456488609313965,-0.25691506266593933,9.81846809387207,Wahoo
0,Accelerometer,1635534960381,0.21619193255901337,-0.23775124549865723,9.80888557434082,Wahoo
0,Accelerometer,1635534960403,0.1916382908821106,-0.22337837517261505,9.747800827026367,Wahoo
0,Accelerometer,1635534960427,0.1916382908821106,-0.12276827543973923,9.87895393371582,Wahoo
0,Accelerometer,1635534960452,0.20122019946575165,-0.19942358136177063,9.930456161499023,Wahoo
0,Accelerometer,1635534960479,0.13893775641918182,-0.20900550484657288,9.832242012023926,Wahoo
0,Accelerometer,1635534960502,0.12396601587533951,-0.21858741343021393,9.822659492492676,Wahoo
0,Accelerometer,1635534960527,0.17726540565490723,-0.2664969861507416,9.817869186401367,Wahoo
0,Accelerometer,1635534960554,0.22517497837543488,-0.23775124549865723,9.822659492492676,Wahoo
0,Accelerometer,1635534960579,0.18205636739730835,-0.213796466588974,9.837032318115234,Wahoo
0,Accelerometer,1635534960604,0.17726540565490723,-0.22816933691501617,9.832242012023926,Wahoo
0,Accelerometer,1635534960627,0.1724744588136673,-0.23775124549865723,9.855597496032715,Wahoo
0,Accelerometer,1635534960649,0.20122019946575165,-0.1946326345205307,9.832242012023926,Wahoo
0,Accelerometer,1635534960674,0.14792080223560333,-0.24733315408229828,9.780738830566406,Wahoo
0,Accelerometer,1635534960699,0.15271176397800446,-0.23775124549865723,9.813676834106445,Wahoo
0,Accelerometer,1635534960721,0.19642923772335052,-0.22816933691501617,9.86038875579834,Wahoo
0,Accelerometer,1635534960747,0.22038403153419495,-0.18025976419448853,9.799304008483887,Wahoo
0,Accelerometer,1635534960771,0.17666654288768768,-0.23715238273143768,9.799304008483887,Wahoo
0,Accelerometer,1635534960795,0.1431298404932022,-0.25152525305747986,9.855597496032715,Wahoo
0,Accelerometer,1635534960821,0.17187558114528656,-0.19942358136177063,9.789721488952637,Wahoo
0,Accelerometer,1635534960846,0.19583037495613098,-0.23715238273143768,9.87895393371582,Wahoo
0,Accelerometer,1635534960869,0.21020324528217316,-0.20840662717819214,9.761574745178223,Wahoo
0,Accelerometer,1635534960892,0.19103941321372986,-0.21798855066299438,9.789721488952637,Wahoo
0,Accelerometer,1635534960917,0.1431298404932022,-0.1796608865261078,9.837032318115234,Wahoo
0,Accelerometer,1635534960939,0.17666654288768768,-0.20840662717819214,9.804095268249512,Wahoo
0,Accelerometer,1635534960962,0.17187558114528656,-0.21798855066299438,9.771157264709473,Wahoo
0,Accelerometer,1635534960987,0.16708463430404663,-0.1844518482685089,9.846015930175781,Wahoo
0,Accelerometer,1635534961010,0.1814575046300888,-0.23236142098903656,9.84182357788086,Wahoo
0,Accelerometer,1635534961033,0.15690384805202484,-0.2036156803369522,9.832242012023926,Wahoo
0,Accelerometer,1635534961058,0.17187558114528656,-0.1844518482685089,9.813676834106445,Wahoo
0,Accelerometer,1635534961082,0.16169479489326477,-0.21798855066299438,9.766366004943848,Wahoo
0,Accelerometer,1635534961105,0.17127671837806702,-0.23236142098903656,9.789721488952637,Wahoo
0,Accelerometer,1635534961129,0.2006213217973709,-0.23236142098903656,9.799304008483887,Wahoo
0,Accelerometer,1635534961153,0.17127671837806702,-0.20840662717819214,9.813077926635742,Wahoo
0,Accelerometer,1635534961177,0.21499419212341309,-0.22757045924663544,9.799304008483887,Wahoo
0,Accelerometer,1635534961200,0.19044055044651031,-0.22277949750423431,9.813077926635742,Wahoo
0,Accelerometer,1635534961223,0.17127671837806702,-0.21798855066299438,9.784931182861328,Wahoo
0,Accelerometer,1635534961249,0.19523149728775024,-0.24673429131507874,9.832242012023926,Wahoo
0,Accelerometer,1635534961275,0.17127671837806702,-0.1988247185945511,9.799304008483887,Wahoo
0,Accelerometer,1635534961301,0.1856495887041092,-0.1988247185945511,9.817869186401367,Wahoo
0,Accelerometer,1635534961325,0.19523149728775024,-0.21319758892059326,9.799304008483887,Wahoo
0,Accelerometer,1635534961350,0.16169479489326477,-0.18924281001091003,9.799304008483887,Wahoo
0,Accelerometer,1635534961375,0.1856495887041092,-0.21798855066299438,9.841224670410156,Wahoo
0,Accelerometer,1635534961398,0.15151402354240417,-0.2802709937095642,9.817869186401367,Wahoo
0,Accelerometer,1635534961423,0.1664857566356659,-0.25152525305747986,9.752592086791992,Wahoo
0,Accelerometer,1635534961446,0.14193210005760193,-0.20840662717819214,9.8274507522583,Wahoo
0,Accelerometer,1635534961471,0.20960436761379242,-0.1652880162000656,9.80888557434082,Wahoo
0,Accelerometer,1635534961497,0.18085862696170807,-0.22277949750423431,9.794512748718262,Wahoo
0,Accelerometer,1635534961522,0.16109593212604523,-0.22277949750423431,9.799304008483887,Wahoo
0,Accelerometer,1635534961547,0.17067784070968628,-0.2754800319671631,9.780738830566406,Wahoo
0,Accelerometer,1635534961571,0.18025976419448853,-0.20840662717819214,9.752592086791992,Wahoo
0,Accelerometer,1635534961594,0.18025976419448853,-0.21798855066299438,9.799304008483887,Wahoo
0,Accelerometer,1635534961620,0.16588689386844635,-0.20840662717819214,9.813077926635742,Wahoo
0,Accelerometer,1635534961644,0.16109593212604523,-0.22757045924663544,9.80888557434082,Wahoo
0,Accelerometer,1635534961669,0.23835010826587677,-0.25152525305747986,9.794512748718262,Wahoo
0,Accelerometer,1635534961693,0.16588689386844635,-0.2611071467399597,9.817869186401367,Wahoo
0,Accelerometer,1635534961719,0.15151402354240417,-0.14612418413162231,9.822659492492676,Wahoo
0,Accelerometer,1635534961744,0.16588689386844635,-0.23715238273143768,9.771157264709473,Wahoo
0,Accelerometer,1635534961769,0.18025976419448853,-0.2036156803369522,9.780738830566406,Wahoo
0,Accelerometer,1635534961794,0.2197851538658142,-0.2036156803369522,9.80888557434082,Wahoo
0,Accelerometer,1635534961819,0.2197851538658142,-0.21319758892059326,9.832242012023926,Wahoo
0,Accelerometer,1635534961845,0.22457611560821533,-0.22277949750423431,9.799304008483887,Wahoo
0,Accelerometer,1635534961870,0.17187558114528656,-0.20840662717819214,9.771157264709473,Wahoo
0,Accelerometer,1635534961895,0.15211288630962372,-0.1988247185945511,9.813676834106445,Wahoo
0,Accelerometer,1635534961920,0.14253097772598267,-0.23236142098903656,9.771157264709473,Wahoo
0,Accelerometer,1635534961945,0.1473219245672226,-0.2419433295726776,9.789721488952637,Wahoo
