,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536436685,-0.05569487437605858,-0.15810158848762512,9.782535552978516,Abcdefghijklmno
0,Accelerometer,1635536436710,-0.05689261481165886,-0.17187558114528656,9.796908378601074,Abcdefghijklmno
0,Accelerometer,1635536436735,-0.05809035524725914,-0.1622936725616455,9.81068229675293,Abcdefghijklmno
0,Accelerometer,1635536436759,-0.025152524933218956,-0.13774001598358154,9.79211711883545,Abcdefghijklmno
0,Accelerometer,1635536436789,-0.06527678668498993,-0.12755922973155975,9.814874649047852,Abcdefghijklmno
0,Accelerometer,1635536436816,-0.023355916142463684,-0.11318635940551758,9.796309471130371,Abcdefghijklmno
0,Accelerometer,1635536436840,-0.04850843921303749,-0.10300558060407639,9.768162727355957,Abcdefghijklmno
0,Accelerometer,1635536436866,-0.04970617964863777,-0.10779653489589691,9.725643157958984,Abcdefghijklmno
0,Accelerometer,1635536436890,-0.026949133723974228,-0.13594341278076172,9.805292129516602,Abcdefghijklmno
0,Accelerometer,1635536436919,-0.03772878646850586,-0.15450836718082428,9.790919303894043,Abcdefghijklmno
0,Accelerometer,1635536436940,0.08444061875343323,-0.08144626766443253,9.853201866149902,Abcdefghijklmno
0,Accelerometer,1635536436964,0.017367219552397728,-0.10540105402469635,9.8016996383667,Abcdefghijklmno
0,Accelerometer,1635536436992,-0.03054235130548477,-0.153310626745224,9.815473556518555,Abcdefghijklmno
0,Accelerometer,1635536437017,-0.02036156691610813,-0.1491185426712036,9.763970375061035,Abcdefghijklmno
0,Accelerometer,1635536437042,-0.01976269856095314,-0.1251637488603592,9.787925720214844,Abcdefghijklmno
0,Accelerometer,1635536437065,-0.04850843921303749,-0.20661002397537231,9.820263862609863,Abcdefghijklmno
0,Accelerometer,1635536437092,0.00479095708578825,-0.1634914129972458,9.778343200683594,Abcdefghijklmno
0,Accelerometer,1635536437114,-0.033536698669195175,-0.10599992424249649,9.773552894592285,Abcdefghijklmno
0,Accelerometer,1635536437214,-1.4648351669311523,-0.49885839223861694,9.473518371582031,Abcdefghijklmnop
0,Accelerometer,1635536437215,-0.04731070250272751,-0.10659879446029663,9.778343200683594,Abcdefghijklmnop
0,Accelerometer,1635536437216,-0.03233896195888519,-0.14971740543842316,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536437217,-0.007785305380821228,-0.13534453511238098,9.75019645690918,Abcdefghijklmnop
0,Accelerometer,1635536437236,0.002395478542894125,-0.17367219924926758,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536437264,-0.026350263506174088,-0.11677958071231842,9.806489944458008,Abcdefghijklmnop
0,Accelerometer,1635536437286,-0.035333309322595596,-0.1119886189699173,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536437314,0.008384174667298794,-0.14552532136440277,9.839427947998047,Abcdefghijklmnop
0,Accelerometer,1635536437341,-0.005988696590065956,-0.169480100274086,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536437367,-0.01976269856095314,-0.13594341278076172,9.764569282531738,Abcdefghijklmnop
0,Accelerometer,1635536437391,-0.04850843921303749,-0.15570610761642456,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536437418,-0.038327656686306,-0.14612418413162231,9.820862770080566,Abcdefghijklmnop
0,Accelerometer,1635536437442,-0.03772878646850586,-0.18924281001091003,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536437469,-0.022757045924663544,-0.17486993968486786,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536437495,-0.01796608977019787,-0.16049706935882568,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536437518,-0.07066661864519119,-0.14672306180000305,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536437545,-0.016768349334597588,-0.1179773211479187,9.82146167755127,Abcdefghijklmnop
0,Accelerometer,1635536437571,-0.0017966089071705937,-0.12755922973155975,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536437601,-0.025751395151019096,-0.14193210005760193,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536437627,-0.015570610761642456,-0.14193210005760193,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536437651,0.023355916142463684,-0.15690384805202484,9.802897453308105,Abcdefghijklmnop
0,Accelerometer,1635536437676,0.008983044885098934,-0.14253097772598267,9.802897453308105,Abcdefghijklmnop
0,Accelerometer,1635536437700,-0.019163828343153,-0.17127671837806702,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536437727,-0.019163828343153,-0.13774001598358154,9.774749755859375,Abcdefghijklmnop
0,Accelerometer,1635536437752,-0.04731070250272751,-0.16169479489326477,9.812479019165039,Abcdefghijklmnop
0,Accelerometer,1635536437776,0.010779653675854206,-0.1431298404932022,9.826252937316895,Abcdefghijklmnop
0,Accelerometer,1635536437804,-0.05629374459385872,-0.1431298404932022,9.812479019165039,Abcdefghijklmnop
0,Accelerometer,1635536437827,-0.03174009174108505,-0.17666654288768768,9.807687759399414,Abcdefghijklmnop
0,Accelerometer,1635536437849,-0.026350263506174088,-0.17187558114528656,9.802897453308105,Abcdefghijklmnop
0,Accelerometer,1635536437874,-0.026350263506174088,-0.114982970058918,9.78912353515625,Abcdefghijklmnop
0,Accelerometer,1635536437897,-0.006587565876543522,-0.114982970058918,9.812479019165039,Abcdefghijklmnop
0,Accelerometer,1635536437925,0.03233896195888519,-0.153310626745224,9.779541015625,Abcdefghijklmnop
0,Accelerometer,1635536437949,-0.012576262466609478,-0.13893775641918182,9.81068229675293,Abcdefghijklmnop
0,Accelerometer,1635536437976,-0.026949133723974228,-0.14851966500282288,9.76876163482666,Abcdefghijklmnop
0,Accelerometer,1635536438000,0.006587565876543522,-0.16289253532886505,9.838829040527344,Abcdefghijklmnop
0,Accelerometer,1635536438022,-0.022158175706863403,-0.14372871816158295,9.796908378601074,Abcdefghijklmnop
0,Accelerometer,1635536438049,-0.012576262466609478,-0.16289253532886505,9.81068229675293,Abcdefghijklmnop
0,Accelerometer,1635536438071,-0.022158175706863403,-0.12935584783554077,9.778343200683594,Abcdefghijklmnop
0,Accelerometer,1635536438094,-0.026949133723974228,-0.16289253532886505,9.78732681274414,Abcdefghijklmnop
0,Accelerometer,1635536438118,-0.017367219552397728,-0.13893775641918182,9.843620300292969,Abcdefghijklmnop
0,Accelerometer,1635536438142,-0.06108470261096954,-0.153310626745224,9.838829040527344,Abcdefghijklmnop
0,Accelerometer,1635536438169,-0.03174009174108505,-0.16768349707126617,9.773552894592285,Abcdefghijklmnop
0,Accelerometer,1635536438192,-0.026949133723974228,-0.12935584783554077,9.8016996383667,Abcdefghijklmnop
0,Accelerometer,1635536438216,-0.04671183228492737,-0.18684732913970947,9.8016996383667,Abcdefghijklmnop
0,Accelerometer,1635536438237,-0.041920874267816544,-0.17726540565490723,9.81068229675293,Abcdefghijklmnop
0,Accelerometer,1635536438261,-0.06587565690279007,-0.13893775641918182,9.820263862609863,Abcdefghijklmnop
0,Accelerometer,1635536438286,0.0017966089071705937,-0.153310626745224,9.79211711883545,Abcdefghijklmnop
0,Accelerometer,1635536438310,0.016169480979442596,-0.14851966500282288,9.815473556518555,Abcdefghijklmnop
0,Accelerometer,1635536438338,-0.012576262466609478,-0.17726540565490723,9.825055122375488,Abcdefghijklmnop
0,Accelerometer,1635536438367,-0.022757045924663544,-0.12935584783554077,9.829846382141113,Abcdefghijklmnop
0,Accelerometer,1635536438391,-0.012576262466609478,-0.153310626745224,9.81068229675293,Abcdefghijklmnop
0,Accelerometer,1635536438420,-0.09462140500545502,-0.09102818369865417,9.81068229675293,Abcdefghijklmnop
0,Accelerometer,1635536438446,-2.0325634479522705,-0.09102818369865417,9.702885627746582,Abcdefghijklmnop
0,Accelerometer,1635536438472,-0.03712991625070572,-0.12456488609313965,9.79211711883545,Abcdefghijklmnop
0,Accelerometer,1635536438499,-0.03233896195888519,-0.14851966500282288,9.782535552978516,Abcdefghijklmnop
0,Accelerometer,1635536438529,0.006587565876543522,-0.14372871816158295,9.8016996383667,Abcdefghijklmnop
0,Accelerometer,1635536438552,-0.041920874267816544,-0.12935584783554077,9.86218547821045,Abcdefghijklmnop
0,Accelerometer,1635536438580,-0.041920874267816544,-0.14372871816158295,9.796908378601074,Abcdefghijklmnop
0,Accelerometer,1635536438604,-0.03712991625070572,-0.12935584783554077,9.740614891052246,Abcdefghijklmnop
0,Accelerometer,1635536438710,-0.041920874267816544,-0.09102818369865417,9.782535552978516,Abcdefghijklmnopq
0,Accelerometer,1635536438711,-0.022757045924663544,-0.14372871816158295,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536438712,-0.06108470261096954,-0.15271176397800446,9.86218547821045,Abcdefghijklmnopq
0,Accelerometer,1635536438713,-0.022757045924663544,-0.10061009973287582,9.778343200683594,Abcdefghijklmnopq
0,Accelerometer,1635536438725,-0.03233896195888519,-0.076655313372612,9.78732681274414,Abcdefghijklmnopq
0,Accelerometer,1635536438748,-0.02754800394177437,-0.13354793190956116,9.773552894592285,Abcdefghijklmnopq
0,Accelerometer,1635536438773,-0.013175131753087044,-0.1431298404932022,9.782535552978516,Abcdefghijklmnopq
0,Accelerometer,1635536438799,-0.03712991625070572,-0.17187558114528656,9.78732681274414,Abcdefghijklmnopq
0,Accelerometer,1635536438823,-0.05629374459385872,-0.13354793190956116,9.745405197143555,Abcdefghijklmnopq
0,Accelerometer,1635536438849,-0.02754800394177437,-0.17666654288768768,9.773552894592285,Abcdefghijklmnopq
0,Accelerometer,1635536438873,0.0011977392714470625,-0.1431298404932022,9.843620300292969,Abcdefghijklmnopq
0,Accelerometer,1635536438900,-0.03233896195888519,-0.12396601587533951,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536438923,-0.01796608977019787,-0.1383388787508011,9.79211711883545,Abcdefghijklmnopq
0,Accelerometer,1635536438950,-0.04072313383221626,-0.15810158848762512,9.806489944458008,Abcdefghijklmnopq
0,Accelerometer,1635536438972,-0.007186435628682375,-0.14851966500282288,9.806489944458008,Abcdefghijklmnopq
0,Accelerometer,1635536439002,-0.007186435628682375,-0.11977392435073853,9.81068229675293,Abcdefghijklmnopq
0,Accelerometer,1635536439029,-0.07485870271921158,-0.11977392435073853,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439051,-0.04551409184932709,-0.10540105402469635,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439073,-0.021559307351708412,-0.12935584783554077,9.78732681274414,Abcdefghijklmnopq
0,Accelerometer,1635536439102,0.011977393180131912,-0.153310626745224,9.796908378601074,Abcdefghijklmnopq
0,Accelerometer,1635536439128,-0.026350263506174088,-0.15810158848762512,9.796908378601074,Abcdefghijklmnopq
0,Accelerometer,1635536439151,-0.05988696217536926,-0.153310626745224,9.820263862609863,Abcdefghijklmnopq
0,Accelerometer,1635536439176,0.016768349334597588,-0.16768349707126617,9.783134460449219,Abcdefghijklmnopq
0,Accelerometer,1635536439201,-0.026350263506174088,-0.0958191454410553,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439230,-0.03593217954039574,-0.15810158848762512,9.778343200683594,Abcdefghijklmnopq
0,Accelerometer,1635536439253,-0.03593217954039574,-0.13893775641918182,9.778343200683594,Abcdefghijklmnopq
0,Accelerometer,1635536439281,-0.026350263506174088,-0.18684732913970947,9.773552894592285,Abcdefghijklmnopq
0,Accelerometer,1635536439309,-0.007186435628682375,-0.15810158848762512,9.78732681274414,Abcdefghijklmnopq
0,Accelerometer,1635536439334,0.007785305380821228,-0.16289253532886505,9.75917911529541,Abcdefghijklmnopq
0,Accelerometer,1635536439362,-0.026350263506174088,-0.14851966500282288,9.825055122375488,Abcdefghijklmnopq
0,Accelerometer,1635536439387,-0.05509600788354874,-0.15810158848762512,9.806489944458008,Abcdefghijklmnopq
0,Accelerometer,1635536439410,0.007785305380821228,-0.16768349707126617,9.820263862609863,Abcdefghijklmnopq
0,Accelerometer,1635536439434,-0.04551409184932709,-0.12935584783554077,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439457,-0.026350263506174088,-0.153310626745224,9.815473556518555,Abcdefghijklmnopq
0,Accelerometer,1635536439482,-0.05030504986643791,-0.153310626745224,9.778343200683594,Abcdefghijklmnopq
0,Accelerometer,1635536439511,-0.011378522962331772,-0.17726540565490723,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439533,-0.011378522962331772,-0.11977392435073853,9.79211711883545,Abcdefghijklmnopq
0,Accelerometer,1635536439562,-0.06946887820959091,-0.14372871816158295,9.731032371520996,Abcdefghijklmnopq
0,Accelerometer,1635536439590,-0.011378522962331772,-0.14372871816158295,9.829846382141113,Abcdefghijklmnopq
0,Accelerometer,1635536439613,-0.05030504986643791,-0.14372871816158295,9.857993125915527,Abcdefghijklmnopq
0,Accelerometer,1635536439648,-0.04072313383221626,-0.1341467946767807,9.79211711883545,Abcdefghijklmnopq
0,Accelerometer,1635536439671,-0.011378522962331772,-0.14372871816158295,9.815473556518555,Abcdefghijklmnopq
0,Accelerometer,1635536439696,-0.05988696217536926,-0.18684732913970947,9.806489944458008,Abcdefghijklmnopq
0,Accelerometer,1635536439718,-0.04072313383221626,-0.1724744588136673,9.78732681274414,Abcdefghijklmnopq
0,Accelerometer,1635536439742,-0.03054235130548477,-0.12456488609313965,9.796908378601074,Abcdefghijklmnopq
0,Accelerometer,1635536439770,-0.0017966089071705937,-0.14851966500282288,9.754987716674805,Abcdefghijklmnopq
0,Accelerometer,1635536439794,-0.016169480979442596,-0.153310626745224,9.857993125915527,Abcdefghijklmnopq
0,Accelerometer,1635536439823,-0.025751395151019096,-0.15810158848762512,9.820263862609863,Abcdefghijklmnopq
0,Accelerometer,1635536439853,-0.035333309322595596,-0.12935584783554077,9.8016996383667,Abcdefghijklmnopq
0,Accelerometer,1635536439878,-0.06467792391777039,-0.14372871816158295,9.763970375061035,Abcdefghijklmnopq
0,Accelerometer,1635536439904,0.17666654288768768,-0.038327656686306,9.773552894592285,Abcdefghijklmnopq
0,Accelerometer,1635536439929,0.7066661715507507,-0.15810158848762512,9.783134460449219,Abcdefghijklmnopq
0,Accelerometer,1635536439951,-0.5431747436523438,-0.26290377974510193,9.782535552978516,Abcdefghijklmnopq
0,Accelerometer,1635536439974,-0.022757045924663544,-0.14372871816158295,9.796908378601074,Abcdefghijklmnopq
0,Accelerometer,1635536440001,-0.0035932178143411875,-0.11977392435073853,9.815473556518555,Abcdefghijklmnopq
0,Accelerometer,1635536440023,-0.04671183228492737,-0.1622936725616455,9.778343200683594,Abcdefghijklmnopq
0,Accelerometer,1635536440045,-0.03712991625070572,-0.1341467946767807,9.796908378601074,Abcdefghijklmnopq
0,Accelerometer,1635536440072,-0.013175131753087044,-0.15750271081924438,9.838829040527344,Abcdefghijklmnopq
0,Accelerometer,1635536440095,-0.06108470261096954,-0.1383388787508011,9.834038734436035,Abcdefghijklmnopq
0,Accelerometer,1635536440123,-0.013175131753087044,-0.12875697016716003,9.79211711883545,Abcdefghijklmnopq
0,Accelerometer,1635536440144,0.0736609622836113,-0.15750271081924438,9.866975784301758,Abcdefghijklmnopq
0,Accelerometer,1635536440232,-0.15271176397800446,-0.2006213217973709,9.745405197143555,Abcdefghijklmnopqr
0,Accelerometer,1635536440233,-0.03233896195888519,-0.13354793190956116,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536440234,-0.06587565690279007,-0.14792080223560333,9.81068229675293,Abcdefghijklmnopqr
0,Accelerometer,1635536440239,-0.013175131753087044,-0.2006213217973709,9.825055122375488,Abcdefghijklmnopqr
0,Accelerometer,1635536440263,-0.03233896195888519,-0.12396601587533951,9.838829040527344,Abcdefghijklmnopqr
0,Accelerometer,1635536440289,-0.06647452712059021,-0.11917505413293839,9.77774429321289,Abcdefghijklmnopqr
0,Accelerometer,1635536440313,-0.01796608977019787,-0.1622936725616455,9.81068229675293,Abcdefghijklmnopqr
0,Accelerometer,1635536440339,-0.041920874267816544,-0.1431298404932022,9.834038734436035,Abcdefghijklmnopqr
0,Accelerometer,1635536440364,-0.013175131753087044,-0.17187558114528656,9.820263862609863,Abcdefghijklmnopqr
0,Accelerometer,1635536440387,-0.03233896195888519,-0.1383388787508011,9.8016996383667,Abcdefghijklmnopqr
0,Accelerometer,1635536440417,-0.03233896195888519,-0.15750271081924438,9.825055122375488,Abcdefghijklmnopqr
0,Accelerometer,1635536440445,-0.022757045924663544,-0.12875697016716003,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536440467,-0.01796608977019787,-0.15271176397800446,9.825055122375488,Abcdefghijklmnopqr
0,Accelerometer,1635536440494,-0.022757045924663544,-0.14792080223560333,9.782535552978516,Abcdefghijklmnopqr
0,Accelerometer,1635536440520,-0.042519744485616684,-0.12875697016716003,9.773552894592285,Abcdefghijklmnopqr
0,Accelerometer,1635536440544,-0.03772878646850586,-0.15750271081924438,9.740614891052246,Abcdefghijklmnopqr
0,Accelerometer,1635536440567,-0.032937828451395035,-0.12875697016716003,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536440591,-0.052101656794548035,-0.16708463430404663,9.815473556518555,Abcdefghijklmnopqr
0,Accelerometer,1635536440614,-0.06647452712059021,-0.13354793190956116,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536440636,-0.042519744485616684,-0.13354793190956116,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536440667,-0.03772878646850586,-0.13354793190956116,9.773552894592285,Abcdefghijklmnopqr
0,Accelerometer,1635536440694,-0.01856495812535286,-0.12396601587533951,9.77774429321289,Abcdefghijklmnopqr
0,Accelerometer,1635536440717,-0.01856495812535286,-0.13354793190956116,9.754388809204102,Abcdefghijklmnopqr
0,Accelerometer,1635536440747,-0.042519744485616684,-0.15750271081924438,9.838829040527344,Abcdefghijklmnopqr
0,Accelerometer,1635536440770,-0.01856495812535286,-0.15271176397800446,9.76876163482666,Abcdefghijklmnopqr
0,Accelerometer,1635536440795,-0.023355916142463684,-0.1383388787508011,9.75917911529541,Abcdefghijklmnopqr
0,Accelerometer,1635536440824,-0.032937828451395035,-0.1431298404932022,9.805891036987305,Abcdefghijklmnopqr
0,Accelerometer,1635536440846,-0.03772878646850586,-0.1622936725616455,9.796908378601074,Abcdefghijklmnopqr
0,Accelerometer,1635536440873,-0.06647452712059021,-0.12875697016716003,9.805891036987305,Abcdefghijklmnopqr
0,Accelerometer,1635536440895,-0.032937828451395035,-0.1383388787508011,9.796908378601074,Abcdefghijklmnopqr
0,Accelerometer,1635536440919,-0.01856495812535286,-0.1383388787508011,9.754388809204102,Abcdefghijklmnopqr
0,Accelerometer,1635536440943,-0.06108470261096954,-0.16289253532886505,9.820263862609863,Abcdefghijklmnopqr
0,Accelerometer,1635536440966,-0.017367219552397728,-0.1724744588136673,9.820263862609863,Abcdefghijklmnopqr
0,Accelerometer,1635536440994,-0.03174009174108505,-0.12935584783554077,9.76876163482666,Abcdefghijklmnopqr
0,Accelerometer,1635536441018,-0.04611296206712723,-0.12456488609313965,9.78732681274414,Abcdefghijklmnopqr
0,Accelerometer,1635536441042,-0.0413220040500164,-0.0958191454410553,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536441066,-0.017367219552397728,-0.19642923772335052,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536441093,-0.026949133723974228,-0.14372871816158295,9.796908378601074,Abcdefghijklmnopqr
0,Accelerometer,1635536441120,-0.05090392008423805,-0.1724744588136673,9.806489944458008,Abcdefghijklmnopqr
0,Accelerometer,1635536441143,-0.017367219552397728,-0.13893775641918182,9.8016996383667,Abcdefghijklmnopqr
0,Accelerometer,1635536441167,-0.026949133723974228,-0.16289253532886505,9.8016996383667,Abcdefghijklmnopqr
0,Accelerometer,1635536441193,-0.03174009174108505,-0.13893775641918182,9.815473556518555,Abcdefghijklmnopqr
0,Accelerometer,1635536441218,-0.026949133723974228,-0.14851966500282288,9.78732681274414,Abcdefghijklmnopqr
0,Accelerometer,1635536441245,-0.03174009174108505,-0.1341467946767807,9.78732681274414,Abcdefghijklmnopqr
0,Accelerometer,1635536441273,-0.04611296206712723,-0.17726540565490723,9.843620300292969,Abcdefghijklmnopqr
0,Accelerometer,1635536441297,-0.002994348295032978,-0.1916382908821106,9.8016996383667,Abcdefghijklmnopqr
0,Accelerometer,1635536441324,-0.007785305380821228,-0.14851966500282288,9.820263862609863,Abcdefghijklmnopqr
0,Accelerometer,1635536441354,-0.03174009174108505,-0.11977392435073853,9.815473556518555,Abcdefghijklmnopqr
0,Accelerometer,1635536441378,-0.022158175706863403,-0.1916382908821106,9.782535552978516,Abcdefghijklmnopqr
0,Accelerometer,1635536441414,-0.0413220040500164,-0.17726540565490723,9.78732681274414,Abcdefghijklmnopqr
0,Accelerometer,1635536441445,-0.05569487437605858,-0.12456488609313965,9.825055122375488,Abcdefghijklmnopqr
0,Accelerometer,1635536441467,-0.0604858323931694,-0.12935584783554077,9.763970375061035,Abcdefghijklmnopqr
0,Accelerometer,1635536441495,-0.06527678668498993,-0.11977392435073853,9.838829040527344,Abcdefghijklmnopqr
0,Accelerometer,1635536441517,0.0017966089071705937,-0.12456488609313965,9.75917911529541,Abcdefghijklmnopqr
0,Accelerometer,1635536441541,-0.002994348295032978,-0.16289253532886505,9.796908378601074,Abcdefghijklmnopqr
0,Accelerometer,1635536441566,-0.05569487437605858,-0.153310626745224,9.79211711883545,Abcdefghijklmnopqr
0,Accelerometer,1635536441589,-0.03653104603290558,-0.16768349707126617,9.895122528076172,Abcdefghijklmnopqr
0,Accelerometer,1635536441616,-0.2874574363231659,0.20601116120815277,9.848411560058594,Abcdefghijklmnopqr
0,Accelerometer,1635536441640,0.3156042993068695,-0.3922595977783203,9.909496307373047,Abcdefghijklmnopqr
0,Accelerometer,1635536441663,-0.05569487437605858,-0.153310626745224,9.773552894592285,Abcdefghijklmnopqr
0,Accelerometer,1635536441687,-0.05569487437605858,-0.1341467946767807,9.796908378601074,Abcdefghijklmnopqr
0,Accelerometer,1635536441713,-0.04611296206712723,-0.16768349707126617,9.820263862609863,Abcdefghijklmnopqr
0,Accelerometer,1635536441736,-0.0604858323931694,-0.14372871816158295,9.740614891052246,Abcdefghijklmnopqr
0,Accelerometer,1635536441758,-0.06527678668498993,-0.14851966500282288,9.75917911529541,Abcdefghijklmnopqr
0,Accelerometer,1635536441785,-0.007785305380821228,-0.13893775641918182,9.81068229675293,Abcdefghijklmnopqr
0,Accelerometer,1635536441809,-0.026949133723974228,-0.12456488609313965,9.763970375061035,Abcdefghijklmnopqr
0,Accelerometer,1635536441908,0.07905079424381256,-0.12456488609313965,9.815473556518555,Abcdefghijklmnopqrs
0,Accelerometer,1635536441909,-0.08923157304525375,-0.14851966500282288,9.81068229675293,Abcdefghijklmnopqrs
0,Accelerometer,1635536441910,-0.026949133723974228,-0.19642923772335052,9.75019645690918,Abcdefghijklmnopqrs
0,Accelerometer,1635536441911,-0.012576262466609478,-0.14851966500282288,9.796908378601074,Abcdefghijklmnopqrs
0,Accelerometer,1635536441933,-0.03174009174108505,-0.11019201576709747,9.806489944458008,Abcdefghijklmnopqrs
0,Accelerometer,1635536441958,-0.03653104603290558,-0.16289253532886505,9.782535552978516,Abcdefghijklmnopqrs
0,Accelerometer,1635536441985,-0.0413220040500164,-0.14851966500282288,9.8016996383667,Abcdefghijklmnopqrs
0,Accelerometer,1635536442013,-0.03174009174108505,-0.14851966500282288,9.8016996383667,Abcdefghijklmnopqrs
0,Accelerometer,1635536442039,-0.026949133723974228,-0.19642923772335052,9.8016996383667,Abcdefghijklmnopqrs
0,Accelerometer,1635536442068,-0.03174009174108505,-0.153310626745224,9.782535552978516,Abcdefghijklmnopqrs
0,Accelerometer,1635536442094,-0.05629374459385872,-0.16289253532886505,9.796908378601074,Abcdefghijklmnopqrs
0,Accelerometer,1635536442119,-0.05629374459385872,-0.153310626745224,9.76876163482666,Abcdefghijklmnopqrs
0,Accelerometer,1635536442147,-0.03174009174108505,-0.12935584783554077,9.763970375061035,Abcdefghijklmnopqrs
0,Accelerometer,1635536442172,-0.06587565690279007,-0.114982970058918,9.796908378601074,Abcdefghijklmnopqrs
0,Accelerometer,1635536442200,-0.03174009174108505,-0.13893775641918182,9.78732681274414,Abcdefghijklmnopqrs
0,Accelerometer,1635536442226,-0.03174009174108505,-0.16768349707126617,9.829846382141113,Abcdefghijklmnopqrs
0,Accelerometer,1635536442251,-0.017367219552397728,-0.14851966500282288,9.745405197143555,Abcdefghijklmnopqrs
0,Accelerometer,1635536442278,-0.03653104603290558,-0.1724744588136673,9.834636688232422,Abcdefghijklmnopqrs
0,Accelerometer,1635536442301,-0.017367219552397728,-0.18205636739730835,9.778343200683594,Abcdefghijklmnopqrs
0,Accelerometer,1635536442329,-0.0413220040500164,-0.15810158848762512,9.75917911529541,Abcdefghijklmnopqrs
0,Accelerometer,1635536442355,-0.017367219552397728,-0.11977392435073853,9.815473556518555,Abcdefghijklmnopqrs
0,Accelerometer,1635536442381,-0.06108470261096954,-0.18684732913970947,9.79211711883545,Abcdefghijklmnopqrs
0,Accelerometer,1635536442407,-0.022158175706863403,-0.17726540565490723,9.763970375061035,Abcdefghijklmnopqrs
0,Accelerometer,1635536442430,-0.007785305380821228,-0.15810158848762512,9.815473556518555,Abcdefghijklmnopqrs
0,Accelerometer,1635536442457,-0.03174009174108505,-0.12456488609313965,9.81068229675293,Abcdefghijklmnopqrs
0,Accelerometer,1635536442486,-0.012576262466609478,-0.114982970058918,9.76876163482666,Abcdefghijklmnopqrs
0,Accelerometer,1635536442507,-0.022158175706863403,-0.12935584783554077,9.825055122375488,Abcdefghijklmnopqrs
0,Accelerometer,1635536442533,0.011378522962331772,-0.16768349707126617,9.76876163482666,Abcdefghijklmnopqrs
0,Accelerometer,1635536442560,-0.04611296206712723,-0.09102818369865417,9.773552894592285,Abcdefghijklmnopqrs
0,Accelerometer,1635536442587,-0.007785305380821228,-0.11019201576709747,9.76876163482666,Abcdefghijklmnopqrs
0,Accelerometer,1635536442609,-0.07545757293701172,-0.114982970058918,9.81068229675293,Abcdefghijklmnopqrs
0,Accelerometer,1635536442633,-0.007785305380821228,-0.12456488609313965,9.763970375061035,Abcdefghijklmnopqrs
0,Accelerometer,1635536442658,-0.06587565690279007,-0.17726540565490723,9.763970375061035,Abcdefghijklmnopqrs
0,Accelerometer,1635536442680,-0.002994348295032978,-0.14372871816158295,9.745405197143555,Abcdefghijklmnopqrs
0,Accelerometer,1635536442709,-0.03653104603290558,-0.12935584783554077,9.820263862609863,Abcdefghijklmnopqrs
0,Accelerometer,1635536442732,-0.04611296206712723,-0.1724744588136673,9.796908378601074,Abcdefghijklmnopqrs
0,Accelerometer,1635536442760,-0.022158175706863403,-0.20601116120815277,9.8016996383667,Abcdefghijklmnopqrs
0,Accelerometer,1635536442787,-0.03653104603290558,-0.13893775641918182,9.79211711883545,Abcdefghijklmnopqrs
0,Accelerometer,1635536442813,-0.06108470261096954,-0.17726540565490723,9.834636688232422,Abcdefghijklmnopqrs
0,Accelerometer,1635536442843,-0.05090392008423805,-0.153310626745224,9.76876163482666,Abcdefghijklmnopqrs
0,Accelerometer,1635536442868,-0.04611296206712723,-0.15810158848762512,9.782535552978516,Abcdefghijklmnopqrs
0,Accelerometer,1635536442893,-0.017367219552397728,-0.14372871816158295,9.78732681274414,Abcdefghijklmnopqrs
0,Accelerometer,1635536442925,-0.026949133723974228,-0.15810158848762512,9.81068229675293,Abcdefghijklmnopqrs
0,Accelerometer,1635536442947,-0.04611296206712723,-0.114982970058918,9.763970375061035,Abcdefghijklmnopqrs
0,Accelerometer,1635536442971,-0.026949133723974228,-0.12456488609313965,9.848411560058594,Abcdefghijklmnopqrs
