,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536849002,-0.01796608977019787,-0.15271176397800446,9.807687759399414,Abcdefg
0,Accelerometer,1635536849030,-0.04731070250272751,-0.13354793190956116,9.793314933776855,Abcdefg
0,Accelerometer,1635536849054,-0.042519744485616684,-0.12875697016716003,9.760376930236816,Abcdefg
0,Accelerometer,1635536849079,-0.052101656794548035,-0.10480218380689621,9.812479019165039,Abcdefg
0,Accelerometer,1635536849104,-0.042519744485616684,-0.14792080223560333,9.812479019165039,Abcdefg
0,Accelerometer,1635536849129,-0.02754800394177437,-0.1431298404932022,9.868772506713867,Abcdefg
0,Accelerometer,1635536849151,-0.022757045924663544,-0.1431298404932022,9.802897453308105,Abcdefg
0,Accelerometer,1635536849177,-0.04731070250272751,-0.1431298404932022,9.812479019165039,Abcdefg
0,Accelerometer,1635536849203,-0.04731070250272751,-0.16708463430404663,9.79810619354248,Abcdefg
0,Accelerometer,1635536849228,-0.022757045924663544,-0.1622936725616455,9.774749755859375,Abcdefg
0,Accelerometer,1635536849251,-0.013175131753087044,-0.14792080223560333,9.784332275390625,Abcdefg
0,Accelerometer,1635536849273,-0.28805628418922424,-0.22876819968223572,9.812479019165039,Abcdefg
0,Accelerometer,1635536849298,-0.01796608977019787,-0.12396601587533951,9.812479019165039,Abcdefg
0,Accelerometer,1635536849321,-0.08563835918903351,-0.16708463430404663,9.769959449768066,Abcdefg
0,Accelerometer,1635536849435,0.0011977392714470625,-0.1383388787508011,9.79810619354248,Abcdefgh
0,Accelerometer,1635536849436,-0.023355916142463684,-0.12396601587533951,9.793314933776855,Abcdefgh
0,Accelerometer,1635536849437,-0.052101656794548035,-0.16708463430404663,9.779541015625,Abcdefgh
0,Accelerometer,1635536849439,-0.0035932178143411875,-0.1622936725616455,9.760376930236816,Abcdefgh
0,Accelerometer,1635536849447,-0.03772878646850586,-0.11438409984111786,9.779541015625,Abcdefgh
0,Accelerometer,1635536849473,-0.03772878646850586,-0.15271176397800446,9.826252937316895,Abcdefgh
0,Accelerometer,1635536849501,-0.032937828451395035,-0.12396601587533951,9.816671371459961,Abcdefgh
0,Accelerometer,1635536849525,0.015570610761642456,-0.11438409984111786,9.793314933776855,Abcdefgh
0,Accelerometer,1635536849552,-0.05689261481165886,-0.1856495887041092,9.793314933776855,Abcdefgh
0,Accelerometer,1635536849576,-0.052101656794548035,-0.17127671837806702,9.779541015625,Abcdefgh
0,Accelerometer,1635536849607,-0.004192087333649397,-0.15750271081924438,9.812479019165039,Abcdefgh
0,Accelerometer,1635536849629,0.025152524933218956,-0.12396601587533951,9.765168190002441,Abcdefgh
0,Accelerometer,1635536849653,-0.023355916142463684,-0.1664857566356659,9.812479019165039,Abcdefgh
0,Accelerometer,1635536849683,-0.02814687229692936,-0.12396601587533951,9.779541015625,Abcdefgh
0,Accelerometer,1635536849708,-0.061683572828769684,-0.14792080223560333,9.793314933776855,Abcdefgh
0,Accelerometer,1635536849733,-0.061683572828769684,-0.10959314554929733,9.788524627685547,Abcdefgh
0,Accelerometer,1635536849757,-0.08084739744663239,-0.15211288630962372,9.816671371459961,Abcdefgh
0,Accelerometer,1635536849785,-0.043118614703416824,-0.13774001598358154,9.769959449768066,Abcdefgh
0,Accelerometer,1635536849808,-0.07186435908079147,-0.11857619136571884,9.784332275390625,Abcdefgh
0,Accelerometer,1635536849835,-0.15870045125484467,-0.19044055044651031,9.732230186462402,Abcdefgh
0,Accelerometer,1635536849862,-0.043118614703416824,-0.15690384805202484,9.849609375,Abcdefgh
0,Accelerometer,1635536849967,-0.04790957272052765,-0.16169479489326477,9.774749755859375,Abcdefghi
0,Accelerometer,1635536849969,-0.019163828343153,-0.11857619136571884,9.83104419708252,Abcdefghi
0,Accelerometer,1635536849971,-0.04790957272052765,-0.1856495887041092,9.79810619354248,Abcdefghi
0,Accelerometer,1635536849972,-0.0095819141715765,-0.12336714565753937,9.812479019165039,Abcdefghi
0,Accelerometer,1635536849988,-0.038327656686306,-0.11378522962331772,9.779541015625,Abcdefghi
0,Accelerometer,1635536850012,-0.076655313372612,-0.15690384805202484,9.769959449768066,Abcdefghi
0,Accelerometer,1635536850036,-0.052700527012348175,-0.1664857566356659,9.811880111694336,Abcdefghi
0,Accelerometer,1635536850061,-0.038327656686306,-0.13774001598358154,9.807687759399414,Abcdefghi
0,Accelerometer,1635536850084,-0.057491485029459,-0.15211288630962372,9.82146167755127,Abcdefghi
0,Accelerometer,1635536850111,-0.019163828343153,-0.17606768012046814,9.863982200622559,Abcdefghi
0,Accelerometer,1635536850138,-0.038327656686306,-0.1473219245672226,9.811880111694336,Abcdefghi
0,Accelerometer,1635536850164,-0.057491485029459,-0.17127671837806702,9.788524627685547,Abcdefghi
0,Accelerometer,1635536850187,-0.057491485029459,-0.17606768012046814,9.774749755859375,Abcdefghi
0,Accelerometer,1635536850214,-0.023954786360263824,-0.15211288630962372,9.816671371459961,Abcdefghi
0,Accelerometer,1635536850242,-0.01437287125736475,-0.14253097772598267,9.769959449768066,Abcdefghi
0,Accelerometer,1635536850264,-0.043118614703416824,-0.13294905424118042,9.816671371459961,Abcdefghi
0,Accelerometer,1635536850287,-0.04790957272052765,-0.09941235929727554,9.765168190002441,Abcdefghi
0,Accelerometer,1635536850312,-0.033536698669195175,-0.16169479489326477,9.84002685546875,Abcdefghi
0,Accelerometer,1635536850337,-0.0287457425147295,-0.14253097772598267,9.826252937316895,Abcdefghi
0,Accelerometer,1635536850359,-0.023954786360263824,-0.16169479489326477,9.769959449768066,Abcdefghi
0,Accelerometer,1635536850380,-0.10599992424249649,-0.10899427533149719,9.624433517456055,Abcdefghi
0,Accelerometer,1635536850407,-0.10120896995067596,-0.17606768012046814,9.788524627685547,Abcdefghi
0,Accelerometer,1635536850431,-0.0095819141715765,-0.17606768012046814,9.844818115234375,Abcdefghi
0,Accelerometer,1635536850540,-0.06288131326436996,-0.1281581073999405,9.783733367919922,Abcdefghij
0,Accelerometer,1635536850542,-0.034135568886995316,-0.14253097772598267,9.82146167755127,Abcdefghij
0,Accelerometer,1635536850543,-0.01437287125736475,-0.1281581073999405,9.783733367919922,Abcdefghij
0,Accelerometer,1635536850545,-0.03892652690410614,-0.15690384805202484,9.811880111694336,Abcdefghij
0,Accelerometer,1635536850549,-0.03892652690410614,-0.14253097772598267,9.802897453308105,Abcdefghij
0,Accelerometer,1635536850573,-0.053299397230148315,-0.15211288630962372,9.765168190002441,Abcdefghij
0,Accelerometer,1635536850602,-0.07246322929859161,-0.1281581073999405,9.859190940856934,Abcdefghij
0,Accelerometer,1635536850626,-0.034135568886995316,-0.1473219245672226,9.84002685546875,Abcdefghij
0,Accelerometer,1635536850652,-0.024553654715418816,-0.13294905424118042,9.826252937316895,Abcdefghij
0,Accelerometer,1635536850676,0.00479095708578825,-0.14253097772598267,9.826252937316895,Abcdefghij
0,Accelerometer,1635536850702,-0.08204513788223267,-0.17127671837806702,9.793314933776855,Abcdefghij
0,Accelerometer,1635536850726,-0.03892652690410614,-0.13774001598358154,9.844818115234375,Abcdefghij
0,Accelerometer,1635536850753,-0.053299397230148315,-0.13294905424118042,9.807687759399414,Abcdefghij
0,Accelerometer,1635536850775,-0.043717484921216965,-0.1664857566356659,9.783733367919922,Abcdefghij
0,Accelerometer,1635536850800,-0.0095819141715765,-0.09462140500545502,9.807687759399414,Abcdefghij
0,Accelerometer,1635536850826,-0.05809035524725914,-0.19523149728775024,9.84002685546875,Abcdefghij
0,Accelerometer,1635536850850,-0.024553654715418816,-0.1664857566356659,9.807687759399414,Abcdefghij
0,Accelerometer,1635536850876,-0.04850843921303749,-0.1473219245672226,9.783733367919922,Abcdefghij
0,Accelerometer,1635536850902,-0.05809035524725914,-0.17606768012046814,9.826252937316895,Abcdefghij
0,Accelerometer,1635536850924,0.09162705391645432,-0.22876819968223572,10.018489837646484,Abcdefghij
0,Accelerometer,1635536850948,-0.10120896995067596,-0.1856495887041092,9.746603012084961,Abcdefghij
0,Accelerometer,1635536850973,-0.024553654715418816,-0.11378522962331772,9.802897453308105,Abcdefghij
0,Accelerometer,1635536851078,-0.053299397230148315,-0.1664857566356659,9.807687759399414,Abcdefghijk
0,Accelerometer,1635536851080,-0.043717484921216965,-0.1856495887041092,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536851081,-0.043717484921216965,-0.1281581073999405,9.826252937316895,Abcdefghijk
0,Accelerometer,1635536851083,-0.014971740543842316,-0.14253097772598267,9.826252937316895,Abcdefghijk
0,Accelerometer,1635536851100,-0.01976269856095314,-0.1281581073999405,9.807687759399414,Abcdefghijk
0,Accelerometer,1635536851124,-0.06767226755619049,-0.18085862696170807,9.826252937316895,Abcdefghijk
0,Accelerometer,1635536851152,-0.02934461273252964,-0.17127671837806702,9.769959449768066,Abcdefghijk
0,Accelerometer,1635536851174,-0.043717484921216965,-0.10899427533149719,9.816671371459961,Abcdefghijk
0,Accelerometer,1635536851198,-0.06288131326436996,-0.10899427533149719,9.788524627685547,Abcdefghijk
0,Accelerometer,1635536851225,-0.03892652690410614,-0.13774001598358154,9.811880111694336,Abcdefghijk
0,Accelerometer,1635536851255,-0.053299397230148315,-0.14253097772598267,9.835834503173828,Abcdefghijk
0,Accelerometer,1635536851279,-0.005389826837927103,-0.14253097772598267,9.807687759399414,Abcdefghijk
0,Accelerometer,1635536851308,-0.024553654715418816,-0.1664857566356659,9.835834503173828,Abcdefghijk
0,Accelerometer,1635536851336,-0.04850843921303749,-0.15690384805202484,9.79810619354248,Abcdefghijk
0,Accelerometer,1635536851359,-0.043717484921216965,-0.1473219245672226,9.83104419708252,Abcdefghijk
0,Accelerometer,1635536851383,-0.024553654715418816,-0.13774001598358154,9.811880111694336,Abcdefghijk
0,Accelerometer,1635536851406,-0.053299397230148315,-0.0898304432630539,9.79810619354248,Abcdefghijk
0,Accelerometer,1635536851432,-0.05809035524725914,-0.13294905424118042,9.793314933776855,Abcdefghijk
0,Accelerometer,1635536851457,-0.014971740543842316,-0.14253097772598267,9.79810619354248,Abcdefghijk
0,Accelerometer,1635536851485,-0.15989819169044495,-0.1281581073999405,9.591496467590332,Abcdefghijk
0,Accelerometer,1635536851508,-0.02934461273252964,-0.1664857566356659,9.783733367919922,Abcdefghijk
0,Accelerometer,1635536851611,-0.01976269856095314,-0.11857619136571884,9.807687759399414,Abcdefghijkl
0,Accelerometer,1635536851612,-0.005389826837927103,-0.12336714565753937,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536851614,-0.02934461273252964,-0.15690384805202484,9.779541015625,Abcdefghijkl
0,Accelerometer,1635536851615,-0.03892652690410614,-0.15211288630962372,9.83104419708252,Abcdefghijkl
0,Accelerometer,1635536851638,-0.04910730943083763,-0.15690384805202484,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536851666,-0.024553654715418816,-0.15690384805202484,9.84002685546875,Abcdefghijkl
0,Accelerometer,1635536851693,-0.024553654715418816,-0.19523149728775024,9.811880111694336,Abcdefghijkl
0,Accelerometer,1635536851716,-0.07785305380821228,-0.1664857566356659,9.741812705993652,Abcdefghijkl
0,Accelerometer,1635536851740,-0.034734439104795456,-0.13774001598358154,9.79810619354248,Abcdefghijkl
0,Accelerometer,1635536851768,-0.010180783458054066,-0.13774001598358154,9.793314933776855,Abcdefghijkl
0,Accelerometer,1635536851795,-0.010779653675854206,-0.15151402354240417,9.816671371459961,Abcdefghijkl
0,Accelerometer,1635536851822,-0.015570610761642456,-0.137141153216362,9.826252937316895,Abcdefghijkl
0,Accelerometer,1635536851847,-0.08803384006023407,-0.15151402354240417,9.778942108154297,Abcdefghijkl
0,Accelerometer,1635536851876,-0.04012426733970642,-0.1754688024520874,9.760376930236816,Abcdefghijkl
0,Accelerometer,1635536851902,-0.0011977392714470625,-0.17067784070968628,9.765168190002441,Abcdefghijkl
0,Accelerometer,1635536851928,-0.04970617964863777,-0.13235019147396088,9.807088851928711,Abcdefghijkl
0,Accelerometer,1635536851956,-0.035333309322595596,-0.14193210005760193,9.793314933776855,Abcdefghijkl
0,Accelerometer,1635536851979,-0.015570610761642456,-0.1563049703836441,9.783733367919922,Abcdefghijkl
0,Accelerometer,1635536852002,-0.035333309322595596,-0.13235019147396088,9.807088851928711,Abcdefghijkl
0,Accelerometer,1635536852028,-0.04970617964863777,-0.1563049703836441,9.741812705993652,Abcdefghijkl
0,Accelerometer,1635536852054,0.2976382076740265,0.025152524933218956,9.896320343017578,Abcdefghijkl
0,Accelerometer,1635536852080,0.0035932178143411875,-0.16109593212604523,9.783733367919922,Abcdefghijkl
0,Accelerometer,1635536852105,-0.06887000799179077,-0.11318635940551758,9.83104419708252,Abcdefghijkl
0,Accelerometer,1635536852208,-0.016169480979442596,-0.137141153216362,9.79810619354248,Abcdefghijklm
0,Accelerometer,1635536852210,-0.035333309322595596,-0.16109593212604523,9.774749755859375,Abcdefghijklm
0,Accelerometer,1635536852212,-0.054497137665748596,-0.14672306180000305,9.769959449768066,Abcdefghijklm
0,Accelerometer,1635536852213,-0.04970617964863777,-0.13235019147396088,9.778942108154297,Abcdefghijklm
0,Accelerometer,1635536852232,-0.020960437133908272,-0.14193210005760193,9.84002685546875,Abcdefghijklm
0,Accelerometer,1635536852257,-0.025751395151019096,-0.15151402354240417,9.793314933776855,Abcdefghijklm
0,Accelerometer,1635536852281,0.012576262466609478,-0.18505071103572845,9.774749755859375,Abcdefghijklm
0,Accelerometer,1635536852307,-0.016169480979442596,-0.137141153216362,9.788524627685547,Abcdefghijklm
0,Accelerometer,1635536852336,-0.04491522163152695,-0.20421454310417175,9.783733367919922,Abcdefghijklm
0,Accelerometer,1635536852361,-0.006587565876543522,-0.14672306180000305,9.802298545837402,Abcdefghijklm
0,Accelerometer,1635536852388,-0.020960437133908272,-0.16588689386844635,9.84002685546875,Abcdefghijklm
0,Accelerometer,1635536852416,-0.025751395151019096,-0.137141153216362,9.82146167755127,Abcdefghijklm
0,Accelerometer,1635536852441,-0.06467792391777039,-0.12276827543973923,9.835235595703125,Abcdefghijklm
0,Accelerometer,1635536852468,-0.05030504986643791,-0.16109593212604523,9.830445289611816,Abcdefghijklm
0,Accelerometer,1635536852492,-0.04072313383221626,-0.18984167277812958,9.807088851928711,Abcdefghijklm
0,Accelerometer,1635536852517,-0.031141221523284912,-0.1946326345205307,9.783733367919922,Abcdefghijklm
0,Accelerometer,1635536852546,-0.026350263506174088,-0.1563049703836441,9.765168190002441,Abcdefghijklm
0,Accelerometer,1635536852569,-0.011378522962331772,-0.16109593212604523,9.830445289611816,Abcdefghijklm
0,Accelerometer,1635536852598,-0.006587565876543522,-0.1946326345205307,9.85859203338623,Abcdefghijklm
0,Accelerometer,1635536852622,3.2758169174194336,0.9875360131263733,10.018489837646484,Abcdefghijklm
0,Accelerometer,1635536852647,-0.14672306180000305,-0.18025976419448853,9.769959449768066,Abcdefghijklm
0,Accelerometer,1635536852671,-0.007186435628682375,-0.14193210005760193,9.854399681091309,Abcdefghijklm
0,Accelerometer,1635536852700,-0.031141221523284912,-0.11318635940551758,9.765168190002441,Abcdefghijklm
0,Accelerometer,1635536852831,-0.002395478542894125,-0.1563049703836441,9.760376930236816,Abcdefghijklmn
0,Accelerometer,1635536852833,-0.05030504986643791,-0.11318635940551758,9.849609375,Abcdefghijklmn
0,Accelerometer,1635536852835,-0.035333309322595596,-0.15151402354240417,9.811880111694336,Abcdefghijklmn
0,Accelerometer,1635536852837,-0.06946887820959091,-0.15151402354240417,9.802298545837402,Abcdefghijklmn
0,Accelerometer,1635536852839,-0.05988696217536926,-0.14672306180000305,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536852846,-0.04491522163152695,-0.14672306180000305,9.830445289611816,Abcdefghijklmn
0,Accelerometer,1635536852871,-0.016169480979442596,-0.17067784070968628,9.746603012084961,Abcdefghijklmn
0,Accelerometer,1635536852898,-0.035333309322595596,-0.16109593212604523,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536852923,-0.04551409184932709,-0.09402253478765488,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536852949,-0.006587565876543522,-0.14672306180000305,9.774150848388672,Abcdefghijklmn
0,Accelerometer,1635536852973,-0.08384174853563309,-0.1563049703836441,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536853000,-0.05030504986643791,-0.16109593212604523,9.760376930236816,Abcdefghijklmn
0,Accelerometer,1635536853029,-0.016169480979442596,-0.14193210005760193,9.750795364379883,Abcdefghijklmn
0,Accelerometer,1635536853052,-0.05509600788354874,-0.16109593212604523,9.774150848388672,Abcdefghijklmn
0,Accelerometer,1635536853082,-0.03593217954039574,-0.14672306180000305,9.755586624145508,Abcdefghijklmn
0,Accelerometer,1635536853105,-0.026350263506174088,-0.14193210005760193,9.811880111694336,Abcdefghijklmn
0,Accelerometer,1635536853129,-0.04072313383221626,-0.12276827543973923,9.830445289611816,Abcdefghijklmn
0,Accelerometer,1635536853153,-0.016169480979442596,-0.16109593212604523,9.793314933776855,Abcdefghijklmn
0,Accelerometer,1635536853179,-0.06946887820959091,-0.16109593212604523,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536853205,0.13774001598358154,-0.137141153216362,9.844818115234375,Abcdefghijklmn
0,Accelerometer,1635536853229,-0.21918629109859467,-0.19942358136177063,9.741812705993652,Abcdefghijklmn
0,Accelerometer,1635536853253,0.022158175706863403,-0.137141153216362,9.849609375,Abcdefghijklmn
0,Accelerometer,1635536853411,-0.016768349334597588,-0.15151402354240417,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536853412,-0.06946887820959091,-0.137141153216362,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536853414,-0.03593217954039574,-0.14193210005760193,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536853415,-0.021559307351708412,-0.12755922973155975,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536853417,-0.031141221523284912,-0.1563049703836441,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536853418,-0.05988696217536926,-0.0988134890794754,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536853426,-0.05030504986643791,-0.20900550484657288,9.79810619354248,Abcdefghijklmno
0,Accelerometer,1635536853448,-0.011977393180131912,-0.16109593212604523,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536853472,-0.06467792391777039,-0.14193210005760193,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536853498,-0.05988696217536926,-0.12276827543973923,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536853521,-0.016768349334597588,-0.16588689386844635,9.741812705993652,Abcdefghijklmno
0,Accelerometer,1635536853550,-0.002395478542894125,-0.14193210005760193,9.863383293151855,Abcdefghijklmno
0,Accelerometer,1635536853574,-0.026350263506174088,-0.15151402354240417,9.854399681091309,Abcdefghijklmno
0,Accelerometer,1635536853596,-0.08923157304525375,-0.1179773211479187,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536853622,-0.05509600788354874,-0.15151402354240417,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536853647,-0.04072313383221626,-0.20421454310417175,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536853673,-0.03593217954039574,-0.15151402354240417,9.765168190002441,Abcdefghijklmno
0,Accelerometer,1635536853697,-0.031141221523284912,-0.14193210005760193,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536853723,-0.031141221523284912,-0.14193210005760193,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536853751,-0.04072313383221626,-0.17067784070968628,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536853774,-0.007186435628682375,-0.137141153216362,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536853796,-0.05090392008423805,-0.137141153216362,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536853823,-0.021559307351708412,-0.1563049703836441,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536853850,-0.0413220040500164,-0.17067784070968628,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536853966,0.05988696217536926,-0.0796496644616127,9.962196350097656,Abcdefghijklmnop
0,Accelerometer,1635536853967,-0.10360444337129593,-0.18505071103572845,9.765168190002441,Abcdefghijklmnop
0,Accelerometer,1635536853969,0.011977393180131912,-0.14672306180000305,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536853970,-0.03174009174108505,-0.08923157304525375,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536853972,-0.05569487437605858,-0.137141153216362,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536853993,-0.06527678668498993,-0.0988134890794754,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536854018,-0.04611296206712723,-0.18984167277812958,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536854043,-0.04611296206712723,-0.14193210005760193,9.760376930236816,Abcdefghijklmnop
0,Accelerometer,1635536854071,-0.026949133723974228,-0.14672306180000305,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536854096,-0.04611296206712723,-0.17067784070968628,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536854122,-0.0604858323931694,-0.14672306180000305,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536854147,-0.04611296206712723,-0.10360444337129593,9.826252937316895,Abcdefghijklmnop
0,Accelerometer,1635536854171,-0.04611296206712723,-0.14672306180000305,9.82146167755127,Abcdefghijklmnop
0,Accelerometer,1635536854196,-0.0413220040500164,-0.12755922973155975,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536854222,-0.07006774842739105,-0.16588689386844635,9.760376930236816,Abcdefghijklmnop
0,Accelerometer,1635536854246,-0.05090392008423805,-0.137141153216362,9.853800773620605,Abcdefghijklmnop
0,Accelerometer,1635536854272,-0.026949133723974228,-0.10839540511369705,9.82146167755127,Abcdefghijklmnop
0,Accelerometer,1635536854295,-0.022158175706863403,-0.17067784070968628,9.769959449768066,Abcdefghijklmnop
0,Accelerometer,1635536854325,-0.06527678668498993,-0.13235019147396088,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536854352,-0.03653104603290558,-0.14193210005760193,9.737021446228027,Abcdefghijklmnop
0,Accelerometer,1635536854374,-0.0604858323931694,-0.1563049703836441,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536854401,-0.05090392008423805,-0.17067784070968628,9.844818115234375,Abcdefghijklmnop
0,Accelerometer,1635536854423,-0.03174009174108505,-0.1563049703836441,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536854448,-0.06587565690279007,-0.16109593212604523,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536854473,-0.026949133723974228,-0.1179773211479187,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536854497,0.0017966089071705937,-0.1563049703836441,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536854523,-0.04611296206712723,-0.15151402354240417,9.877756118774414,Abcdefghijklmnop
0,Accelerometer,1635536854546,-0.022158175706863403,-0.12755922973155975,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536854571,-0.05150279030203819,-0.137141153216362,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536854594,-0.026949133723974228,-0.14672306180000305,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536854620,-0.04671183228492737,-0.18924281001091003,9.722648620605469,Abcdefghijklmnop
0,Accelerometer,1635536854645,-0.22457611560821533,-0.1988247185945511,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536854671,-0.06108470261096954,-0.11318635940551758,9.853800773620605,Abcdefghijklmnop
0,Accelerometer,1635536854696,-0.03653104603290558,-0.1652880162000656,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536854722,-0.002994348295032978,-0.137141153216362,9.84002685546875,Abcdefghijklmnop
0,Accelerometer,1635536854822,-0.05629374459385872,-0.14612418413162231,9.84002685546875,Abcdefghijklmnopq
0,Accelerometer,1635536854823,-0.05629374459385872,-0.14612418413162231,9.793314933776855,Abcdefghijklmnopq
0,Accelerometer,1635536854825,-0.0413220040500164,-0.1563049703836441,9.788524627685547,Abcdefghijklmnopq
0,Accelerometer,1635536854826,-0.0604858323931694,-0.17067784070968628,9.82146167755127,Abcdefghijklmnopq
0,Accelerometer,1635536854844,-0.04611296206712723,-0.12755922973155975,9.826252937316895,Abcdefghijklmnopq
0,Accelerometer,1635536854870,-0.007186435628682375,-0.12755922973155975,9.807088851928711,Abcdefghijklmnopq
0,Accelerometer,1635536854894,-0.05569487437605858,-0.17067784070968628,9.84002685546875,Abcdefghijklmnopq
0,Accelerometer,1635536854917,-0.03653104603290558,-0.14672306180000305,9.760376930236816,Abcdefghijklmnopq
0,Accelerometer,1635536854942,-0.05090392008423805,-0.16588689386844635,9.783733367919922,Abcdefghijklmnopq
0,Accelerometer,1635536854965,-0.0604858323931694,-0.10360444337129593,9.774150848388672,Abcdefghijklmnopq
0,Accelerometer,1635536854993,-0.05090392008423805,-0.16109593212604523,9.778942108154297,Abcdefghijklmnopq
0,Accelerometer,1635536855017,-0.03653104603290558,-0.12276827543973923,9.774150848388672,Abcdefghijklmnopq
0,Accelerometer,1635536855044,-0.05090392008423805,-0.13235019147396088,9.844818115234375,Abcdefghijklmnopq
0,Accelerometer,1635536855066,-0.0413220040500164,-0.16109593212604523,9.830445289611816,Abcdefghijklmnopq
0,Accelerometer,1635536855090,-0.06527678668498993,-0.16588689386844635,9.811880111694336,Abcdefghijklmnopq
0,Accelerometer,1635536855114,-0.021559307351708412,-0.10360444337129593,9.82146167755127,Abcdefghijklmnopq
0,Accelerometer,1635536855138,-0.016768349334597588,-0.14672306180000305,9.807088851928711,Abcdefghijklmnopq
0,Accelerometer,1635536855163,-0.026949133723974228,-0.12276827543973923,9.802298545837402,Abcdefghijklmnopq
0,Accelerometer,1635536855186,-0.016768349334597588,-0.137141153216362,9.82146167755127,Abcdefghijklmnopq
0,Accelerometer,1635536855213,-0.03653104603290558,-0.137141153216362,9.811880111694336,Abcdefghijklmnopq
0,Accelerometer,1635536855237,-0.016768349334597588,-0.18984167277812958,9.82146167755127,Abcdefghijklmnopq
0,Accelerometer,1635536855263,-0.17127671837806702,-0.20900550484657288,9.816671371459961,Abcdefghijklmnopq
0,Accelerometer,1635536855293,-0.016768349334597588,-0.14193210005760193,9.844818115234375,Abcdefghijklmnopq
0,Accelerometer,1635536855316,-0.022158175706863403,-0.13235019147396088,9.769959449768066,Abcdefghijklmnopq
0,Accelerometer,1635536855416,-0.04611296206712723,-0.16109593212604523,9.802298545837402,Abcdefghijklmnopqr
0,Accelerometer,1635536855418,-0.04611296206712723,-0.15151402354240417,9.811880111694336,Abcdefghijklmnopqr
0,Accelerometer,1635536855420,-0.05090392008423805,-0.18025976419448853,9.830445289611816,Abcdefghijklmnopqr
0,Accelerometer,1635536855422,-0.03174009174108505,-0.12755922973155975,9.811880111694336,Abcdefghijklmnopqr
0,Accelerometer,1635536855447,-0.07006774842739105,-0.1563049703836441,9.793314933776855,Abcdefghijklmnopqr
0,Accelerometer,1635536855472,0.002395478542894125,-0.10360444337129593,9.816671371459961,Abcdefghijklmnopqr
0,Accelerometer,1635536855499,-0.04611296206712723,-0.1563049703836441,9.854399681091309,Abcdefghijklmnopqr
0,Accelerometer,1635536855525,-0.011977393180131912,-0.12755922973155975,9.807088851928711,Abcdefghijklmnopqr
0,Accelerometer,1635536855549,-0.06527678668498993,-0.1754688024520874,9.811880111694336,Abcdefghijklmnopqr
0,Accelerometer,1635536855575,-0.0413220040500164,-0.12755922973155975,9.807088851928711,Abcdefghijklmnopqr
0,Accelerometer,1635536855599,-0.07485870271921158,-0.15151402354240417,9.783733367919922,Abcdefghijklmnopqr
