,SensorName,Timestamp,x,y,z,payload
0,Accelerometer,1635536732122,-0.031141221523284912,-0.1563049703836441,9.783733367919922,Abcdefghijklmn
0,Accelerometer,1635536732149,-0.05988696217536926,-0.12276827543973923,9.793314933776855,Abcdefghijklmn
0,Accelerometer,1635536732175,-0.05988696217536926,-0.1754688024520874,9.854399681091309,Abcdefghijklmn
0,Accelerometer,1635536732199,-0.007186435628682375,-0.19942358136177063,9.774150848388672,Abcdefghijklmn
0,Accelerometer,1635536732229,-0.05509600788354874,-0.12276827543973923,9.722648620605469,Abcdefghijklmn
0,Accelerometer,1635536732254,-0.05509600788354874,-0.14672306180000305,9.769959449768066,Abcdefghijklmn
0,Accelerometer,1635536732279,-0.05509600788354874,-0.18025976419448853,9.826252937316895,Abcdefghijklmn
0,Accelerometer,1635536732302,-0.021559307351708412,-0.12755922973155975,9.774150848388672,Abcdefghijklmn
0,Accelerometer,1635536732328,-0.05030504986643791,-0.12755922973155975,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536732351,-0.04072313383221626,-0.16588689386844635,9.844818115234375,Abcdefghijklmn
0,Accelerometer,1635536732375,-0.05509600788354874,-0.1179773211479187,9.755586624145508,Abcdefghijklmn
0,Accelerometer,1635536732397,-0.04551409184932709,-0.137141153216362,9.760376930236816,Abcdefghijklmn
0,Accelerometer,1635536732420,-0.031141221523284912,-0.12755922973155975,9.802298545837402,Abcdefghijklmn
0,Accelerometer,1635536732445,-0.0988134890794754,-0.18984167277812958,9.760376930236816,Abcdefghijklmn
0,Accelerometer,1635536732467,-0.05509600788354874,-0.16588689386844635,9.793314933776855,Abcdefghijklmn
0,Accelerometer,1635536732493,-0.021559307351708412,-0.13235019147396088,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536732518,-0.031141221523284912,-0.16109593212604523,9.826252937316895,Abcdefghijklmn
0,Accelerometer,1635536732543,-0.016768349334597588,-0.14672306180000305,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536732567,-0.04551409184932709,-0.17067784070968628,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536732591,-0.016768349334597588,-0.14193210005760193,9.807088851928711,Abcdefghijklmn
0,Accelerometer,1635536732614,-0.05509600788354874,-0.12755922973155975,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536732638,-0.016768349334597588,-0.18025976419448853,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536732662,-0.002395478542894125,-0.16588689386844635,9.807088851928711,Abcdefghijklmn
0,Accelerometer,1635536732688,-0.007186435628682375,-0.16588689386844635,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536732711,-0.031141221523284912,-0.15151402354240417,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536732735,-0.04551409184932709,-0.16588689386844635,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536732761,-0.011977393180131912,-0.137141153216362,9.872964859008789,Abcdefghijklmn
0,Accelerometer,1635536732789,-0.021559307351708412,-0.14193210005760193,9.816671371459961,Abcdefghijklmn
0,Accelerometer,1635536732811,-0.03593217954039574,-0.16588689386844635,9.85859203338623,Abcdefghijklmn
0,Accelerometer,1635536732834,-0.011977393180131912,-0.17067784070968628,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536732860,-0.026350263506174088,-0.1179773211479187,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536732887,-0.04551409184932709,-0.16109593212604523,9.774150848388672,Abcdefghijklmn
0,Accelerometer,1635536732912,-0.031141221523284912,-0.16588689386844635,9.82146167755127,Abcdefghijklmn
0,Accelerometer,1635536732939,-0.011977393180131912,-0.16588689386844635,9.844818115234375,Abcdefghijklmn
0,Accelerometer,1635536732963,-0.021559307351708412,-0.137141153216362,9.816671371459961,Abcdefghijklmn
0,Accelerometer,1635536732989,-0.011977393180131912,-0.15151402354240417,9.811880111694336,Abcdefghijklmn
0,Accelerometer,1635536733012,-0.0604858323931694,-0.1563049703836441,9.783733367919922,Abcdefghijklmn
0,Accelerometer,1635536733040,-0.021559307351708412,-0.137141153216362,9.811880111694336,Abcdefghijklmn
0,Accelerometer,1635536733069,-0.026350263506174088,-0.10360444337129593,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536733092,-0.03593217954039574,-0.19942358136177063,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536733115,0.002395478542894125,-0.16588689386844635,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536733142,-0.04072313383221626,-0.18984167277812958,9.783733367919922,Abcdefghijklmn
0,Accelerometer,1635536733165,-0.016768349334597588,-0.16109593212604523,9.769959449768066,Abcdefghijklmn
0,Accelerometer,1635536733188,-0.07485870271921158,-0.15151402354240417,9.717857360839844,Abcdefghijklmn
0,Accelerometer,1635536733210,-0.011977393180131912,-0.14193210005760193,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536733235,-0.03593217954039574,-0.16109593212604523,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536733262,-0.05090392008423805,-0.14193210005760193,9.79810619354248,Abcdefghijklmn
0,Accelerometer,1635536733285,-0.03593217954039574,-0.15151402354240417,9.816671371459961,Abcdefghijklmn
0,Accelerometer,1635536733308,-0.05090392008423805,-0.16109593212604523,9.811880111694336,Abcdefghijklmn
0,Accelerometer,1635536733331,-0.08503948897123337,-0.15151402354240417,9.85859203338623,Abcdefghijklmn
0,Accelerometer,1635536733355,-0.03174009174108505,-0.14193210005760193,9.835235595703125,Abcdefghijklmn
0,Accelerometer,1635536733380,-0.0413220040500164,-0.19942358136177063,9.778942108154297,Abcdefghijklmn
0,Accelerometer,1635536733409,-0.07006774842739105,-0.15151402354240417,9.793314933776855,Abcdefghijklmn
0,Accelerometer,1635536733433,1.1109031438827515,0.6048583388328552,9.84002685546875,Abcdefghijklmn
0,Accelerometer,1635536733461,0.03593217954039574,-0.16588689386844635,9.788524627685547,Abcdefghijklmn
0,Accelerometer,1635536733485,-0.0898304432630539,-0.14672306180000305,9.765168190002441,Abcdefghijklmn
0,Accelerometer,1635536733509,-0.0413220040500164,-0.14672306180000305,9.807088851928711,Abcdefghijklmn
0,Accelerometer,1635536733533,-0.03174009174108505,-0.14672306180000305,9.778942108154297,Abcdefghijklmn
0,Accelerometer,1635536733639,-0.05569487437605858,-0.14193210005760193,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536733640,-0.03174009174108505,-0.17067784070968628,9.750795364379883,Abcdefghijklmno
0,Accelerometer,1635536733642,-0.03174009174108505,-0.13235019147396088,9.830445289611816,Abcdefghijklmno
0,Accelerometer,1635536733643,-0.012576262466609478,-0.15151402354240417,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536733662,-0.07066661864519119,-0.137141153216362,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536733687,-0.0413220040500164,-0.137141153216362,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536733712,-0.05629374459385872,-0.13235019147396088,9.760376930236816,Abcdefghijklmno
0,Accelerometer,1635536733734,-0.03174009174108505,-0.1179773211479187,9.835235595703125,Abcdefghijklmno
0,Accelerometer,1635536733762,-0.041920874267816544,-0.14193210005760193,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536733786,-0.026949133723974228,-0.1179773211479187,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536733811,-0.007785305380821228,-0.15091514587402344,9.82146167755127,Abcdefghijklmno
0,Accelerometer,1635536733835,-0.012576262466609478,-0.15091514587402344,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536733858,-0.03233896195888519,-0.16049706935882568,9.835235595703125,Abcdefghijklmno
0,Accelerometer,1635536733883,-0.03233896195888519,-0.0988134890794754,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536733911,-0.041920874267816544,-0.14612418413162231,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536733937,-0.03712991625070572,-0.14133323729038239,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536733963,-0.012576262466609478,-0.19403375685214996,9.84002685546875,Abcdefghijklmno
0,Accelerometer,1635536733992,-0.03712991625070572,-0.16049706935882568,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536734014,-0.06587565690279007,-0.14612418413162231,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536734036,-0.03233896195888519,-0.16049706935882568,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536734067,-0.04671183228492737,-0.17007897794246674,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536734091,-0.03712991625070572,-0.1652880162000656,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536734116,-0.05150279030203819,-0.13654227554798126,9.835235595703125,Abcdefghijklmno
0,Accelerometer,1635536734146,-0.05150279030203819,-0.11737845093011856,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734169,-0.022757045924663544,-0.1796608865261078,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734192,-0.05150279030203819,-0.1652880162000656,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734214,-0.07066661864519119,-0.1652880162000656,9.760376930236816,Abcdefghijklmno
0,Accelerometer,1635536734239,-0.04671183228492737,-0.13654227554798126,9.778942108154297,Abcdefghijklmno
0,Accelerometer,1635536734263,-0.05629374459385872,-0.15091514587402344,9.844818115234375,Abcdefghijklmno
0,Accelerometer,1635536734288,-0.04671183228492737,-0.1269603669643402,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536734313,-0.03233896195888519,-0.15570610761642456,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734335,-0.05629374459385872,-0.16049706935882568,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536734360,-0.022757045924663544,-0.14612418413162231,9.84002685546875,Abcdefghijklmno
0,Accelerometer,1635536734386,-0.02754800394177437,-0.1269603669643402,9.844818115234375,Abcdefghijklmno
0,Accelerometer,1635536734413,-0.02754800394177437,-0.15570610761642456,9.830445289611816,Abcdefghijklmno
0,Accelerometer,1635536734437,-0.013175131753087044,-0.17007897794246674,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734465,-0.05150279030203819,-0.13175131380558014,9.825654029846191,Abcdefghijklmno
0,Accelerometer,1635536734494,-0.03712991625070572,-0.14133323729038239,9.825654029846191,Abcdefghijklmno
0,Accelerometer,1635536734518,-0.013175131753087044,-0.11737845093011856,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536734540,-0.022757045924663544,-0.12216940522193909,9.746004104614258,Abcdefghijklmno
0,Accelerometer,1635536734564,-0.04671183228492737,-0.15091514587402344,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536734593,-0.03233896195888519,-0.13654227554798126,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536734620,-0.022757045924663544,-0.15091514587402344,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536734651,-0.06108470261096954,-0.16049706935882568,9.82146167755127,Abcdefghijklmno
0,Accelerometer,1635536734673,-0.06108470261096954,-0.19403375685214996,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536734698,-0.013175131753087044,-0.14612418413162231,9.802298545837402,Abcdefghijklmno
0,Accelerometer,1635536734725,-0.03712991625070572,-0.1988247185945511,9.765168190002441,Abcdefghijklmno
0,Accelerometer,1635536734755,-0.05150279030203819,-0.1844518482685089,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734781,-0.041920874267816544,-0.1796608865261078,9.765168190002441,Abcdefghijklmno
0,Accelerometer,1635536734803,-0.05150279030203819,-0.17486993968486786,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536734826,-0.03712991625070572,-0.1844518482685089,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536734854,-0.041920874267816544,-0.13654227554798126,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536734879,-0.03233896195888519,-0.1269603669643402,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536734906,-0.03233896195888519,-0.09342366456985474,9.835235595703125,Abcdefghijklmno
0,Accelerometer,1635536734929,-0.06587565690279007,-0.11258748918771744,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536734954,-0.03712991625070572,-0.17486993968486786,9.84002685546875,Abcdefghijklmno
0,Accelerometer,1635536734975,-0.041920874267816544,-0.15091514587402344,9.760376930236816,Abcdefghijklmno
0,Accelerometer,1635536735000,-0.01796608977019787,-0.17486993968486786,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536735026,-0.04671183228492737,-0.1652880162000656,9.82146167755127,Abcdefghijklmno
0,Accelerometer,1635536735050,-0.03233896195888519,-0.15570610761642456,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536735075,-0.022757045924663544,-0.15091514587402344,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536735099,-0.03712991625070572,-0.15091514587402344,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536735126,-0.0035932178143411875,-0.13654227554798126,9.769360542297363,Abcdefghijklmno
0,Accelerometer,1635536735150,-0.03233896195888519,-0.15570610761642456,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536735175,-0.041920874267816544,-0.16049706935882568,9.765168190002441,Abcdefghijklmno
0,Accelerometer,1635536735202,-0.03233896195888519,-0.14133323729038239,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536735227,-0.013175131753087044,-0.11737845093011856,9.788524627685547,Abcdefghijklmno
0,Accelerometer,1635536735253,-0.09042931348085403,-0.13175131380558014,9.797507286071777,Abcdefghijklmno
0,Accelerometer,1635536735278,-0.04671183228492737,-0.1652880162000656,9.760376930236816,Abcdefghijklmno
0,Accelerometer,1635536735302,-0.021559307351708412,-0.1179773211479187,9.793314933776855,Abcdefghijklmno
0,Accelerometer,1635536735325,-0.031141221523284912,-0.16109593212604523,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536735349,-0.031141221523284912,-0.14193210005760193,9.952614784240723,Abcdefghijklmno
0,Accelerometer,1635536735372,-0.12276827543973923,-0.1754688024520874,9.783733367919922,Abcdefghijklmno
0,Accelerometer,1635536735400,-0.06527678668498993,-0.1754688024520874,9.769959449768066,Abcdefghijklmno
0,Accelerometer,1635536735428,-0.04551409184932709,-0.14193210005760193,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536735454,-0.011977393180131912,-0.15151402354240417,9.807088851928711,Abcdefghijklmno
0,Accelerometer,1635536735481,-0.05988696217536926,-0.137141153216362,9.774150848388672,Abcdefghijklmno
0,Accelerometer,1635536735506,-0.031141221523284912,-0.1754688024520874,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536735533,-0.05030504986643791,-0.137141153216362,9.811880111694336,Abcdefghijklmno
0,Accelerometer,1635536735556,-0.031141221523284912,-0.16109593212604523,9.816671371459961,Abcdefghijklmno
0,Accelerometer,1635536735658,-0.14193210005760193,-0.22816933691501617,9.750795364379883,Abcdefghijklmnop
0,Accelerometer,1635536735659,-0.06946887820959091,-0.15151402354240417,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536735661,-0.021559307351708412,-0.15151402354240417,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536735662,-0.026350263506174088,-0.18984167277812958,9.79810619354248,Abcdefghijklmnop
0,Accelerometer,1635536735681,-0.04072313383221626,-0.1179773211479187,9.854399681091309,Abcdefghijklmnop
0,Accelerometer,1635536735706,-0.05509600788354874,-0.14193210005760193,9.79810619354248,Abcdefghijklmnop
0,Accelerometer,1635536735734,-0.05509600788354874,-0.12755922973155975,9.826252937316895,Abcdefghijklmnop
0,Accelerometer,1635536735763,-0.026350263506174088,-0.14672306180000305,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536735789,-0.04551409184932709,-0.17067784070968628,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536735812,-0.016768349334597588,-0.15151402354240417,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536735838,-0.05988696217536926,-0.15151402354240417,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536735860,-0.04072313383221626,-0.16588689386844635,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536735887,-0.04551409184932709,-0.1563049703836441,9.769959449768066,Abcdefghijklmnop
0,Accelerometer,1635536735912,-0.016169480979442596,-0.1754688024520874,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536735940,-0.026350263506174088,-0.137141153216362,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536735968,-0.011378522962331772,-0.16109593212604523,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536735992,-0.05030504986643791,-0.16109593212604523,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536736014,-0.006587565876543522,-0.137141153216362,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536736039,-0.05509600788354874,-0.12276827543973923,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536736069,-0.016169480979442596,-0.19942358136177063,9.79810619354248,Abcdefghijklmnop
0,Accelerometer,1635536736093,-0.06467792391777039,-0.1563049703836441,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536736119,-0.03054235130548477,-0.15151402354240417,9.750795364379883,Abcdefghijklmnop
0,Accelerometer,1635536736142,-0.0017966089071705937,-0.0988134890794754,9.835235595703125,Abcdefghijklmnop
0,Accelerometer,1635536736166,-0.04491522163152695,-0.10839540511369705,9.755586624145508,Abcdefghijklmnop
0,Accelerometer,1635536736192,-0.04491522163152695,-0.10360444337129593,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536736217,-0.04970617964863777,-0.1754688024520874,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536736246,-0.016169480979442596,-0.14193210005760193,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536736268,-0.04970617964863777,-0.20900550484657288,9.765168190002441,Abcdefghijklmnop
0,Accelerometer,1635536736293,-0.05569487437605858,-0.16588689386844635,9.82146167755127,Abcdefghijklmnop
0,Accelerometer,1635536736318,-0.04611296206712723,-0.16588689386844635,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536736341,-0.012576262466609478,-0.15151402354240417,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536736364,-0.03653104603290558,-0.18025976419448853,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536736389,-0.022158175706863403,-0.1563049703836441,9.737021446228027,Abcdefghijklmnop
0,Accelerometer,1635536736413,0.0017966089071705937,-0.14193210005760193,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536736442,-0.08024853467941284,-0.15151402354240417,9.849609375,Abcdefghijklmnop
0,Accelerometer,1635536736469,-0.06108470261096954,-0.14672306180000305,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536736494,-0.03653104603290558,-0.137141153216362,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536736523,-0.0413220040500164,-0.1988247185945511,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536736549,-0.022158175706863403,-0.17486993968486786,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536736575,-0.03653104603290558,-0.17486993968486786,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536736601,-0.026949133723974228,-0.1179773211479187,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536736629,-0.04671183228492737,-0.1796608865261078,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536736653,-0.05150279030203819,-0.15570610761642456,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536736677,-0.007785305380821228,-0.17007897794246674,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536736702,-0.05629374459385872,-0.137141153216362,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536736727,-0.06108470261096954,-0.15091514587402344,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536736751,-0.04671183228492737,-0.19403375685214996,9.755586624145508,Abcdefghijklmnop
0,Accelerometer,1635536736783,-0.03233896195888519,-0.17486993968486786,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536736809,-0.012576262466609478,-0.12276827543973923,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536736836,-0.03712991625070572,-0.1652880162000656,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536736860,-0.03712991625070572,-0.1179773211479187,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536736884,-0.03233896195888519,-0.1652880162000656,9.746004104614258,Abcdefghijklmnop
0,Accelerometer,1635536736909,-0.05629374459385872,-0.17007897794246674,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536736932,-0.04671183228492737,-0.18924281001091003,9.788524627685547,Abcdefghijklmnop
0,Accelerometer,1635536736956,-0.03233896195888519,-0.1652880162000656,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536736982,-0.01796608977019787,-0.1652880162000656,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536737010,-0.022757045924663544,-0.15570610761642456,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536737035,-0.022757045924663544,-0.11258748918771744,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536737063,-0.03233896195888519,-0.1652880162000656,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536737096,-0.013175131753087044,-0.17486993968486786,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536737122,-0.01796608977019787,-0.13175131380558014,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536737150,-0.05150279030203819,-0.15091514587402344,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536737175,-0.05150279030203819,-0.1269603669643402,9.793314933776855,Abcdefghijklmnop
0,Accelerometer,1635536737200,-0.05150279030203819,-0.17486993968486786,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536737228,-0.05629374459385872,-0.13654227554798126,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536737253,-0.05150279030203819,-0.16049706935882568,9.765168190002441,Abcdefghijklmnop
0,Accelerometer,1635536737280,-0.03233896195888519,-0.1652880162000656,9.797507286071777,Abcdefghijklmnop
0,Accelerometer,1635536737304,-0.022757045924663544,-0.15091514587402344,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536737330,-0.022757045924663544,-0.13175131380558014,9.811880111694336,Abcdefghijklmnop
0,Accelerometer,1635536737354,-0.013175131753087044,-0.15091514587402344,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536737379,-0.0035932178143411875,-0.10300558060407639,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536737404,-0.02754800394177437,-0.15091514587402344,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536737429,-0.02754800394177437,-0.08863270282745361,9.713067054748535,Abcdefghijklmnop
0,Accelerometer,1635536737456,-0.05150279030203819,-0.1988247185945511,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536737483,-0.041920874267816544,-0.13175131380558014,9.844818115234375,Abcdefghijklmnop
0,Accelerometer,1635536737506,-0.06587565690279007,-0.07905079424381256,9.778942108154297,Abcdefghijklmnop
0,Accelerometer,1635536737529,-0.01796608977019787,-0.14133323729038239,9.863383293151855,Abcdefghijklmnop
0,Accelerometer,1635536737553,-0.04671183228492737,-0.19403375685214996,9.765168190002441,Abcdefghijklmnop
0,Accelerometer,1635536737579,0.025152524933218956,-0.22277949750423431,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536737603,-0.02754800394177437,-0.14133323729038239,9.835235595703125,Abcdefghijklmnop
0,Accelerometer,1635536737633,-0.06108470261096954,-0.1796608865261078,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536737658,-0.008384174667298794,-0.15091514587402344,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536737685,-0.03233896195888519,-0.13654227554798126,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536737710,-0.022757045924663544,-0.13175131380558014,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536737735,-0.0035932178143411875,-0.13175131380558014,9.830445289611816,Abcdefghijklmnop
0,Accelerometer,1635536737762,-0.03712991625070572,-0.13654227554798126,9.765168190002441,Abcdefghijklmnop
0,Accelerometer,1635536737788,-0.022757045924663544,-0.15570610761642456,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536737816,-0.01796608977019787,-0.17486993968486786,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536737845,-0.03233896195888519,-0.16049706935882568,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536737868,-0.03712991625070572,-0.1269603669643402,9.769360542297363,Abcdefghijklmnop
0,Accelerometer,1635536737896,-0.02754800394177437,-0.17007897794246674,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536737926,-0.008384174667298794,-0.16049706935882568,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536737951,-0.052101656794548035,-0.15570610761642456,9.732230186462402,Abcdefghijklmnop
0,Accelerometer,1635536737986,-0.022757045924663544,-0.15091514587402344,9.82146167755127,Abcdefghijklmnop
0,Accelerometer,1635536738010,-0.022158175706863403,-0.1563049703836441,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536738034,-0.022158175706863403,-0.13235019147396088,9.835235595703125,Abcdefghijklmnop
0,Accelerometer,1635536738062,-0.022158175706863403,-0.16588689386844635,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536738086,-0.05090392008423805,-0.1563049703836441,9.774150848388672,Abcdefghijklmnop
0,Accelerometer,1635536738115,-0.03174009174108505,-0.10360444337129593,9.807088851928711,Abcdefghijklmnop
0,Accelerometer,1635536738142,-0.04611296206712723,-0.10360444337129593,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536738167,-0.04611296206712723,-0.18984167277812958,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536738192,-0.022158175706863403,-0.10839540511369705,9.816671371459961,Abcdefghijklmnop
0,Accelerometer,1635536738216,0.0928247943520546,-0.07485870271921158,9.558558464050293,Abcdefghijklmnop
0,Accelerometer,1635536738244,-0.1431298404932022,-0.15091514587402344,9.802298545837402,Abcdefghijklmnop
0,Accelerometer,1635536738271,-0.09462140500545502,-0.13175131380558014,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536738297,-0.05629374459385872,-0.13175131380558014,9.825654029846191,Abcdefghijklmnop
0,Accelerometer,1635536738325,-0.03712991625070572,-0.11258748918771744,9.783733367919922,Abcdefghijklmnop
0,Accelerometer,1635536738443,-0.041920874267816544,-0.13175131380558014,9.783733367919922,Abcdefghijklmnopq
0,Accelerometer,1635536738444,-0.008384174667298794,-0.16049706935882568,9.788524627685547,Abcdefghijklmnopq
0,Accelerometer,1635536738446,-0.02754800394177437,-0.17486993968486786,9.82146167755127,Abcdefghijklmnopq
0,Accelerometer,1635536738447,-0.02754800394177437,-0.17007897794246674,9.774150848388672,Abcdefghijklmnopq
0,Accelerometer,1635536738453,-0.07066661864519119,-0.12216940522193909,9.760376930236816,Abcdefghijklmnopq
0,Accelerometer,1635536738478,-0.013175131753087044,-0.11737845093011856,9.807088851928711,Abcdefghijklmnopq
0,Accelerometer,1635536738503,-0.03712991625070572,-0.13654227554798126,9.774150848388672,Abcdefghijklmnopq
0,Accelerometer,1635536738530,-0.022757045924663544,-0.13654227554798126,9.835235595703125,Abcdefghijklmnopq
0,Accelerometer,1635536738556,-0.03712991625070572,-0.13654227554798126,9.793314933776855,Abcdefghijklmnopq
0,Accelerometer,1635536738584,0.016169480979442596,-0.14612418413162231,9.816671371459961,Abcdefghijklmnopq
0,Accelerometer,1635536738606,-0.01796608977019787,-0.15570610761642456,9.793314933776855,Abcdefghijklmnopq
